"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
1.51076567833207e-234,1.00882453091157,0.618,0.412,4.58441845089865e-230,"TAGLN2","ENSG00000158710"
1.05405482450001e-234,1.27185761498662,0.431,0.213,3.19852936494527e-230,"LAMA4","ENSG00000112769"
3.10977562487769e-238,2.49175935874554,0.239,0.064,9.43661413369135e-234,"HIP1","ENSG00000127946"
4.22136872346704e-239,1.30644678490461,0.454,0.241,1.28097433913607e-234,"TPM4","ENSG00000167460"
4.20269608742667e-241,1.06094251516696,0.614,0.395,1.27530812772962e-236,"POLR2L","ENSG00000177700"
5.35167735982692e-242,4.2992723937653,0.155,0.011,1.62396649483948e-237,"FOSL1","ENSG00000175592"
1.38881452591173e-244,1.104112112055,0.511,0.294,4.21435767887915e-240,"MRC2","ENSG00000011028"
6.05460192025535e-247,1.14959877981271,0.431,0.204,1.83726895270149e-242,"GPRC5A","ENSG00000013588"
3.58984265063573e-250,1.00712250428502,0.491,0.252,1.08933775233541e-245,"CDKN1A","ENSG00000124762"
2.11386974361813e-252,1.01622087314565,0.563,0.335,6.41453773700922e-248,"RAB7A","ENSG00000075785"
5.79138448639494e-255,1.04996546332713,0.69,0.513,1.75739562239654e-250,"TXN","ENSG00000136810"
1.16789294991981e-255,2.43114691874773,0.252,0.066,3.54397115653168e-251,"KLHL29","ENSG00000119771"
6.43861898091526e-257,2.83290250298863,0.21,0.038,1.95379892975874e-252,"SMOC2","ENSG00000112562"
4.30761028140745e-259,1.34284922374914,0.427,0.205,1.30714433989309e-254,"ENAH","ENSG00000154380"
2.1676545166303e-261,1.2679446821598,0.535,0.309,6.57774763071463e-257,"NBL1","ENSG00000158747"
7.54997182795347e-263,3.14030464848966,0.225,0.048,2.29103895119248e-258,"CRABP2","ENSG00000143320"
4.23810884610401e-263,1.02375483327697,0.672,0.448,1.28605412935026e-258,"UQCRB","ENSG00000156467"
1.45588811035613e-264,2.73271707698632,0.252,0.064,4.41789247087569e-260,"KCNMA1","ENSG00000156113"
1.22793266051844e-267,2.60317940313395,0.261,0.069,3.7261616583432e-263,"ZBTB7C","ENSG00000184828"
5.11481737946499e-273,1.36428475800327,0.497,0.264,1.55209133379865e-268,"UGDH","ENSG00000109814"
1.54776591573282e-273,4.08653601053129,0.231,0.049,4.69669567129125e-269,"CXCL8","ENSG00000169429"
1.15877052743217e-273,2.68072765904617,0.27,0.074,3.51628916549293e-269,"ELN","ENSG00000049540"
3.84783030338132e-274,1.52286733000476,0.727,0.709,1.16762410556106e-269,"RPS17","ENSG00000182774"
7.12658399089478e-275,2.56216910125651,0.224,0.041,2.16256191203702e-270,"MTHFD1L","ENSG00000120254"
4.80872483026905e-275,1.32799796510206,0.522,0.281,1.45920754974514e-270,"ID2","ENSG00000115738"
7.15877990586014e-279,1.45098284666975,0.732,0.697,2.17233176243326e-274,"RPL31","ENSG00000071082"
9.85287331304209e-280,1.70315224091452,0.326,0.105,2.98985440684262e-275,"LRMDA","ENSG00000148655"
2.36659867462517e-280,2.09375869086695,0.304,0.092,7.18144367815008e-276,"PTPRD","ENSG00000153707"
1.52625632071143e-280,1.03798795765963,0.516,0.272,4.63142480519884e-276,"CPQ","ENSG00000104324"
8.2017108834683e-281,2.15227226705674,0.318,0.109,2.48880916758846e-276,"TUBB2A","ENSG00000137267"
2.3069315305272e-282,2.91216983090852,0.244,0.052,7.00038372938477e-278,"PDE1A","ENSG00000115252"
1.04491488356297e-282,2.69713590305706,0.236,0.047,3.17079421417183e-278,"LBH","ENSG00000213626"
1.44243534103102e-283,1.03527900113659,0.817,0.829,4.37707004235863e-279,"LGALS1","ENSG00000100097"
7.162313949077e-285,1.63137304416948,0.367,0.137,2.17340416784742e-280,"CDK14","ENSG00000058091"
2.70111745444692e-285,1.00201040889185,0.589,0.345,8.19654091551919e-281,"ARPC2","ENSG00000163466"
4.02764078459288e-288,4.72741413699653,0.186,0.016,1.22218759608471e-283,"SCRG1","ENSG00000164106"
1.31006480134505e-289,6.11053359300382,0.166,0.004,3.97539163968156e-285,"DELEC1","ENSG00000173077"
1.37318547206893e-294,2.18801916585965,0.272,0.065,4.16693131499316e-290,"SGCD","ENSG00000170624"
1.28269519307424e-294,1.26850856657523,0.506,0.26,3.89233856338379e-290,"TUBB4B","ENSG00000188229"
5.43817703540762e-297,1.77731235061931,0.321,0.096,1.65021482139444e-292,"NAALADL2","ENSG00000177694"
1.09640877751947e-297,2.05289669345578,0.307,0.09,3.32705243538282e-293,"MIR100HG","ENSG00000255248"
1.00985022968915e-297,1.78926115270233,0.283,0.069,3.06439052199172e-293,"SERPINE2","ENSG00000135919"
2.69281622263993e-301,3.98048501751561,0.206,0.023,8.17135082760086e-297,"C1QTNF3","ENSG00000082196"
4.47747268326547e-307,2.05481348384647,0.279,0.066,1.35868908573691e-302,"HAS1","ENSG00000105509"
2.89638303884845e-307,3.77715596592268,0.203,0.02,8.78907433138563e-303,"FHL2","ENSG00000115641"
0,11.0211481899252,0.53,0,0,"XIST","ENSG00000229807"
0,5.37885402569963,0.209,0.017,0,"IGKC","ENSG00000211592"
0,5.20438525511288,0.257,0.015,0,"INHBA","ENSG00000122641"
0,4.42276005740849,0.308,0.019,0,"LINC01619","ENSG00000257242"
0,4.30852503341014,0.525,0.06,0,"TPPP3","ENSG00000159713"
0,4.17441673580572,0.625,0.044,0,"TNC","ENSG00000041982"
0,4.14205519917247,0.279,0.019,0,"MXRA5","ENSG00000101825"
0,3.88038323513208,0.585,0.161,0,"ASPN","ENSG00000106819"
0,3.75362570436453,0.241,0.028,0,"EDIL3","ENSG00000164176"
0,3.66746386640616,0.397,0.063,0,"THY1","ENSG00000154096"
0,3.66520227983402,0.716,0.194,0,"BGN","ENSG00000182492"
0,3.5484695072827,0.87,0.375,0,"COL3A1","ENSG00000168542"
0,3.47281348665874,0.797,0.35,0,"COL1A1","ENSG00000108821"
0,3.45364920698334,0.316,0.043,0,"TNFRSF12A","ENSG00000006327"
0,3.37673931852994,0.646,0.172,0,"DPT","ENSG00000143196"
0,3.21353120589287,0.293,0.064,0,"CXCL2","ENSG00000081041"
0,3.18331432964044,0.241,0.039,0,"SERPINE1","ENSG00000106366"
0,3.15372319930994,0.594,0.127,0,"PRSS23","ENSG00000150687"
0,3.12636210353631,0.31,0.039,0,"","ENSG00000286533"
0,3.04342158538263,0.278,0.065,0,"PTGDS","ENSG00000107317"
0,2.93360017246249,0.46,0.077,0,"ZNF385D","ENSG00000151789"
0,2.91514490526123,0.411,0.084,0,"PDE4D","ENSG00000113448"
0,2.8973852739312,0.657,0.191,0,"PSD3","ENSG00000156011"
0,2.85025363653505,0.437,0.092,0,"OGN","ENSG00000106809"
0,2.80715123571149,0.665,0.257,0,"IER3","ENSG00000137331"
0,2.76789237101041,0.279,0.046,0,"LDLRAD4","ENSG00000168675"
0,2.73672630040805,0.308,0.056,0,"PRKCA","ENSG00000154229"
0,2.66139986292212,0.558,0.172,0,"ANKH","ENSG00000154122"
0,2.64940275654246,0.597,0.244,0,"SOX5","ENSG00000134532"
0,2.6307160773595,0.975,0.666,0,"COL1A2","ENSG00000164692"
0,2.60571357372743,0.737,0.571,0,"CRIP1","ENSG00000213145"
0,2.56276401385349,0.837,0.675,0,"LUM","ENSG00000139329"
0,2.53101188511008,0.725,0.367,0,"SPARC","ENSG00000113140"
0,2.5032606189351,0.332,0.102,0,"TGFBI","ENSG00000120708"
0,2.47404082696433,0.857,0.299,0,"CCDC80","ENSG00000091986"
0,2.43984965627884,0.338,0.098,0,"COL5A1","ENSG00000130635"
0,2.41552776091335,0.598,0.214,0,"COL14A1","ENSG00000187955"
0,2.38071622979009,0.78,0.336,0,"PCOLCE","ENSG00000106333"
0,2.35432515823868,0.554,0.215,0,"GEM","ENSG00000164949"
0,2.34971148993783,0.459,0.148,0,"AQP1","ENSG00000240583"
0,2.34553143572246,0.309,0.067,0,"DLG2","ENSG00000150672"
0,2.33320041521789,0.447,0.202,0,"NDUFA4L2","ENSG00000185633"
0,2.3209691106589,0.496,0.101,0,"ZSWIM6","ENSG00000130449"
0,2.29775614457323,0.587,0.147,0,"EXT1","ENSG00000182197"
0,2.26803862633636,0.44,0.106,0,"RABGEF1","ENSG00000154710"
0,2.19022030036836,0.42,0.125,0,"CCL2","ENSG00000108691"
0,2.06078768608287,0.543,0.226,0,"TNFAIP6","ENSG00000123610"
0,1.91456673153811,0.639,0.211,0,"COL5A2","ENSG00000204262"
0,1.91223989918991,0.497,0.171,0,"PPIC","ENSG00000168938"
0,1.89639313828913,0.505,0.14,0,"GMDS","ENSG00000112699"
0,1.88685788126922,0.626,0.249,0,"RORA","ENSG00000069667"
0,1.86418143767759,0.361,0.121,0,"PFKP","ENSG00000067057"
0,1.85285627723394,0.515,0.142,0,"KAZN","ENSG00000189337"
0,1.84982720209421,0.554,0.218,0,"SEMA3C","ENSG00000075223"
0,1.84053898760862,0.646,0.294,0,"HSPA8","ENSG00000109971"
0,1.73861685141353,0.623,0.26,0,"CCN2","ENSG00000118523"
0,1.72144088955799,0.84,0.716,0,"CLU","ENSG00000120885"
0,1.65127755947486,0.533,0.219,0,"CUX1","ENSG00000257923"
0,1.62513429463551,0.605,0.268,0,"CREB5","ENSG00000146592"
0,1.61767321510608,0.46,0.144,0,"PEAK1","ENSG00000173517"
0,1.61458249282689,0.461,0.179,0,"ABL2","ENSG00000143322"
0,1.6109550162322,0.7,0.407,0,"PKM","ENSG00000067225"
0,1.59157906447899,0.588,0.21,0,"CAMK1D","ENSG00000183049"
0,1.58661202647995,0.592,0.28,0,"VKORC1","ENSG00000167397"
0,1.53574259389118,0.457,0.13,0,"FBXL7","ENSG00000183580"
0,1.5023296720574,0.419,0.154,0,"SDK1","ENSG00000146555"
0,1.50087938608105,0.874,0.942,0,"TMSB4X","ENSG00000205542"
0,1.49918857447074,0.533,0.255,0,"PPDPF","ENSG00000125534"
0,1.496612051014,0.606,0.291,0,"ANGPTL2","ENSG00000136859"
0,1.48712880850823,0.818,0.793,0,"GAPDH","ENSG00000111640"
0,1.48052352909592,0.642,0.317,0,"PPP3CA","ENSG00000138814"
0,1.47738945697045,0.509,0.236,0,"ERRFI1","ENSG00000116285"
0,1.46984971219553,0.442,0.188,0,"ANGPTL4","ENSG00000167772"
0,1.46106803849543,0.643,0.224,0,"RUNX1","ENSG00000159216"
0,1.42208529294128,0.434,0.185,0,"SERTAD1","ENSG00000197019"
0,1.38221537888931,0.516,0.226,0,"GFPT2","ENSG00000131459"
0,1.34309760414349,0.433,0.167,0,"XYLT1","ENSG00000103489"
0,1.33569582894372,0.531,0.207,0,"MAGI2","ENSG00000187391"
0,1.25934228147248,0.552,0.291,0,"DNAJA1","ENSG00000086061"
0,1.25388505315395,0.573,0.29,0,"TRPS1","ENSG00000104447"
0,1.25195238359161,0.659,0.414,0,"TUBA1B","ENSG00000123416"
0,1.19772337286134,0.669,0.399,0,"CYP1B1","ENSG00000138061"
0,1.19651737013392,0.656,0.372,0,"LHFPL6","ENSG00000183722"
0,1.19308496125332,0.622,0.382,0,"CRTAC1","ENSG00000095713"
0,1.15903720447281,0.513,0.162,0,"ZFAND3","ENSG00000156639"
0,1.15316386451931,0.566,0.296,0,"CALU","ENSG00000128595"
0,1.15012369355443,0.83,0.578,0,"FSTL1","ENSG00000163430"
0,1.13924146653524,0.514,0.157,0,"SIK3","ENSG00000160584"
0,1.07952297044887,0.843,0.854,0,"SERF2","ENSG00000140264"
0,1.05187447338523,0.614,0.312,0,"PAM","ENSG00000145730"
0,1.03927408082447,0.852,0.777,0,"LMNA","ENSG00000160789"
0,1.02152141023258,0.614,0.352,0,"CAPZB","ENSG00000077549"
0,1.01798394935823,0.852,0.891,0,"S100A10","ENSG00000197747"
0,1.01537040037576,0.867,0.881,0,"S100A4","ENSG00000196154"
1.62214996430382e-06,-1.61600987907317,0.004,0.009,0.0492241406667995,"CPLX1","ENSG00000168993"
1.49232065139886e-06,-2.05688455282792,0,0.003,0.0452844701666984,"","ENSG00000259269"
1.48668137839042e-06,-2.45615473624845,0,0.003,0.0451133464272573,"","ENSG00000271964"
1.48165184719253e-06,-1.08068298490761,0.007,0.014,0.0449607253030572,"TDRD6","ENSG00000180113"
1.47678489953117e-06,-2.34923953233194,0.001,0.003,0.0448130377762735,"C1orf21-DT","ENSG00000271387"
1.47598263312681e-06,-1.41333983423598,0.103,0.081,0.0447886930022329,"MMP3","ENSG00000149968"
1.33106779295662e-06,-1.6931939335493,0.001,0.004,0.0403912521772687,"RBAKDN","ENSG00000273313"
1.2322980082392e-06,-4.81872481563316,0,0.001,0.0373940830600187,"ITIH1","ENSG00000055957"
1.22575584368331e-06,-1.233762314912,0.005,0.01,0.0371955610765702,"H4C16","ENSG00000197837"
1.21066261308466e-06,-1.78477748370982,0.002,0.006,0.036737556994054,"LINC00922","ENSG00000261742"
1.14797150604828e-06,-2.01803362385656,0.001,0.003,0.034835195351035,"FRMPD2","ENSG00000170324"
1.14537992886422e-06,-1.81872481563316,0.001,0.004,0.0347565539413849,"DYNLT4","ENSG00000188396"
1.14314802188756e-06,-1.91965372448394,0.001,0.004,0.0346888267241781,"","ENSG00000259188"
1.12115322350964e-06,-1.16069885272228,0.004,0.009,0.0340213945674001,"","ENSG00000274712"
1.04547176691484e-06,-1.04648374671942,0.006,0.012,0.0317248407670309,"","ENSG00000271780"
1.04353059621047e-06,-1.34228677169017,0.003,0.008,0.0316659359420068,"","ENSG00000206567"
9.84231469991816e-07,-1.79766320010533,0.001,0.004,0.0298665039569017,"LINC03073","ENSG00000273084"
8.46496903184076e-07,-4.14065291052052,0,0.002,0.0256869485271208,"","ENSG00000270117"
8.46079438135853e-07,-4.48168982835559,0,0.002,0.0256742805502325,"LINC02009","ENSG00000283646"
8.27506780635386e-07,-1.3128338859032,0.004,0.009,0.0251106932583808,"","ENSG00000278740"
7.15903685629799e-07,-1.83642681736662,0.001,0.005,0.0217240973404363,NA,"ENSG00000257613"
6.96300101097442e-07,-1.42183466306457,0.003,0.008,0.0211292265678019,"NRARP","ENSG00000198435"
6.80831387048779e-07,-1.17565936034843,0.004,0.009,0.0206598284399952,"RUSF1-DT","ENSG00000260625"
6.48346968992819e-07,-1.97072790907821,0.001,0.004,0.0196740887740871,"","ENSG00000287091"
5.651175914713e-07,-1.95365439571926,0.002,0.005,0.0171484933131966,"ZNF467","ENSG00000181444"
5.52306405888678e-07,-2.07026358262912,0.001,0.003,0.0167597378866919,"","ENSG00000250934"
5.34684634307547e-07,-2.05688455282792,0,0.003,0.0162250052280625,"","ENSG00000251379"
4.92172097645731e-07,-1.3249102029702,0.002,0.006,0.0149349623030597,"IP6K3","ENSG00000161896"
4.64015111290731e-07,-1.33612403254168,0.004,0.009,0.0140805385521172,"","ENSG00000268472"
4.07716891173202e-07,-1.37815222424717,0.002,0.006,0.0123721690626508,"CSF2RB","ENSG00000100368"
3.85798411900338e-07,-1.5354180147731,0.002,0.006,0.0117070528091157,"","ENSG00000228748"
3.6335489440633e-07,-4.93420203305309,0,0.001,0.0110260042707601,"NPY2R","ENSG00000185149"
3.6335489440633e-07,-5.0411172369696,0,0.001,0.0110260042707601,"","ENSG00000254028"
3.32757205035675e-07,-1.58425956199613,0.002,0.006,0.0100975173868076,"","ENSG00000286909"
2.94930939233034e-07,-1.32539279037757,0.003,0.007,0.0089496793510264,"TM4SF18","ENSG00000163762"
2.87768728778456e-07,-1.10305862326741,0.007,0.013,0.00873234207478224,"TIGD1","ENSG00000221944"
2.40135067429199e-07,-1.98000572266622,0.001,0.004,0.00728689862113905,"HID1","ENSG00000167861"
2.30110791717253e-07,-1.44234893672342,0.002,0.006,0.00698271197466006,NA,"ENSG00000184258"
2.13758508333244e-07,-1.67917346323436,0.002,0.007,0.00648650193537229,"","ENSG00000274292"
2.01358967439502e-07,-2.57771671612936,0.001,0.003,0.00611023786695168,"","ENSG00000275481"
1.83544260830079e-07,-1.02466671618901,0.005,0.011,0.00556965059488876,"EDN1","ENSG00000078401"
1.78377691806447e-07,-2.03022892082687,0.001,0.004,0.00541287105786665,"","ENSG00000226332"
1.51095666074894e-07,-3.28438838798197,0,0.003,0.00458499798704266,"","ENSG00000272033"
1.40698526375022e-07,-3.55569040979936,0,0.002,0.00426949678285004,"","ENSG00000264007"
1.40457712336714e-07,-2.64385059821911,0.003,0.007,0.00426218928085758,"FRAS1","ENSG00000138759"
1.35715533469482e-07,-1.27683103680389,0.004,0.009,0.00411828786313143,"CDK13-DT","ENSG00000259826"
1.26118361387017e-07,-2.88583901149169,0,0.003,0.00382706167628903,"CCL23","ENSG00000274736"
1.07519652345206e-07,-5.98864981707547,0,0.002,0.00326268385041526,"S100A12","ENSG00000163221"
9.72275186474063e-08,-3.61227393816573,0,0.002,0.00295036905335554,"TBL1Y","ENSG00000092377"
9.47152253023832e-08,-1.02225820971829,0.006,0.012,0.00287413351180082,"","ENSG00000269604"
9.11791086431028e-08,-1.06022605991731,0.008,0.015,0.00276683005177496,"","ENSG00000281195"
9.10816927986593e-08,-1.30931334791918,0.004,0.009,0.00276387396797532,"SPNS2","ENSG00000183018"
8.97487874093093e-08,-1.14937012762163,0.004,0.01,0.00272342695393549,"","ENSG00000264207"
8.40449483320336e-08,-1.37511816415754,0.003,0.008,0.00255034395713556,"ELF3-AS1","ENSG00000234678"
7.59116544842735e-08,-4.14065291052052,0,0.002,0.00230353915532528,"","ENSG00000267758"
7.46705545067027e-08,-1.97072790907821,0.002,0.005,0.00226587797650589,"CLEC10A","ENSG00000132514"
7.31744551333537e-08,-3.05973291513695,0.001,0.003,0.00222047884102162,"ZP1","ENSG00000149506"
7.31475233852176e-08,-1.30776289635578,0.002,0.006,0.00221966159712443,"LINC00989","ENSG00000250334"
7.21786519651952e-08,-2.00428046878923,0.001,0.004,0.00219026119388385,"CXXC4","ENSG00000168772"
6.88359226291548e-08,-3.48168982835559,0,0.002,0.0020888260721817,"","ENSG00000287935"
6.86058817984744e-08,-2.32687171930348,0.001,0.004,0.00208184548317471,"EPS8L1","ENSG00000131037"
5.10131763878332e-08,-2.94996934891141,0,0.003,0.0015479948374888,"","ENSG00000288156"
4.61967770907064e-08,-2.19723643888689,0.001,0.005,0.00140184120081749,"SCN7A","ENSG00000136546"
3.9163760215205e-08,-1.34182206076945,0.005,0.011,0.0011884243037304,"NKAPL","ENSG00000189134"
3.83534249604563e-08,-1.24855931684008,0.005,0.011,0.00116383468042505,"TPH1","ENSG00000129167"
3.73279955424221e-08,-1.41064007699608,0.004,0.009,0.0011327180247348,"PCDHGA3","ENSG00000254245"
3.66493685849003e-08,-2.1375469996527,0.001,0.005,0.0011121250897088,"","ENSG00000286475"
3.33615526976368e-08,-1.53332259677091,0.002,0.006,0.00101235631660979,"LINC01913","ENSG00000214691"
3.29794551272219e-08,-1.74833548774176,0.002,0.006,0.00100076156583555,"ATF6-DT","ENSG00000226889"
3.19113524393558e-08,-5.0411172369696,0,0.002,0.00096834998977225,"NPY2R-AS1","ENSG00000250538"
3.19113469146342e-08,-6.62607973769076,0,0.002,0.000968349822124573,"ORM1","ENSG00000229314"
2.9376254161059e-08,-1.08308340241433,0.019,0.031,0.000891422432517334,"EYA1","ENSG00000104313"
2.75723902529983e-08,-2.33329798846292,0.001,0.004,0.000836684182227233,"ERICH2","ENSG00000204334"
2.72780536802229e-08,-2.05319006927018,0.001,0.004,0.000827752538926363,"EMICERI","ENSG00000285103"
2.34708116269987e-08,-1.07103281487389,0.008,0.015,0.000712221778821275,"MTARC1","ENSG00000186205"
2.28887521760172e-08,-1.11061408413914,0.004,0.01,0.000694559184781243,"F11R","ENSG00000158769"
2.20434089164513e-08,-2.27123702033066,0.001,0.004,0.000668907243569716,"","ENSG00000287387"
2.03124407267481e-08,-2.70769350324441,0,0.003,0.000616381013853171,"MAB21L3","ENSG00000173212"
1.7761716777354e-08,-1.29582328304425,0.005,0.011,0.000538979295608808,"NAV2-AS3","ENSG00000254542"
1.71123771470836e-08,-1.64184705354908,0.003,0.007,0.000519275084528252,"ANXA3","ENSG00000138772"
1.51896258788761e-08,-2.04933774377457,0.001,0.005,0.000460929197294496,"","ENSG00000228779"
1.48025374920642e-08,-1.3041516428034,0.004,0.01,0.000449183000196688,"FRAT1","ENSG00000165879"
1.4642290039139e-08,-2.19528816709736,0.002,0.006,0.000444320291237674,"DPY19L2","ENSG00000177990"
1.23834003420476e-08,-1.36067442739422,0.003,0.009,0.000375774283379434,"TIE1","ENSG00000066056"
1.16286256087949e-08,-1.46454252174117,0.005,0.011,0.000352870644098881,"GPRC5B","ENSG00000167191"
1.13834434047959e-08,-1.24919235548161,0.005,0.012,0.000345430590118531,"","ENSG00000269176"
1.01743141284854e-08,-2.233762314912,0.001,0.004,0.00030873956222889,"MPZL2","ENSG00000149573"
9.45308490088658e-09,-1.31176482691327,0.003,0.009,0.000286853861317403,"GIMAP6","ENSG00000133561"
9.39057233996647e-09,-1.10575470253593,0.004,0.01,0.000284956917656283,"SOX7","ENSG00000171056"
8.18135328763455e-09,-1.17772827999767,0.005,0.011,0.00024826316551327,"CLUL1","ENSG00000079101"
7.53690354150708e-09,-1.9927542154082,0.001,0.005,0.000228707337967032,"SLC16A12","ENSG00000152779"
6.85222991179012e-09,-2.12273100252326,0.001,0.005,0.000207930916673271,"THRSP","ENSG00000151365"
6.61372196097191e-09,-1.29718769505363,0.005,0.011,0.000200693392905693,"AKR1B10","ENSG00000198074"
6.17794794709039e-09,-1.10823143282814,0.008,0.015,0.000187469830454458,"ICOSLG","ENSG00000160223"
6.03367475406605e-09,-1.09515707668249,0.007,0.014,0.000183091860412134,"","ENSG00000271918"
5.63681256739305e-09,-3.63586075848335,0,0.003,0.000171049077357542,"LINC01920","ENSG00000236049"
5.44885873772999e-09,-1.00243676880554,0.007,0.015,0.000165345618396417,"FOXN3-AS1","ENSG00000258920"
5.43884182391875e-09,-1.233762314912,0.005,0.011,0.000165041655146814,"","ENSG00000274922"
5.06630939653054e-09,-1.57555083216021,0.005,0.012,0.000153737158637719,"HIP1R","ENSG00000130787"
5.04125196829732e-09,-1.36586585091935,0.004,0.01,0.000152976790977982,"DNLZ","ENSG00000213221"
5.01766713452433e-09,-2.02517569310058,0.001,0.005,0.000152261109197141,"ZDHHC23","ENSG00000184307"
4.57719370301455e-09,-1.84009846642572,0.002,0.007,0.000138894942917976,"GNLY","ENSG00000115523"
4.55161835787124e-09,-1.73626265544118,0.002,0.007,0.000138118859069603,"","ENSG00000226089"
3.54022720249675e-09,-1.76100931777687,0.001,0.006,0.000107428194459764,"LRTM1","ENSG00000144771"
3.36599374098762e-09,-2.86179353752504,0.001,0.004,0.000102141080070269,"","ENSG00000244953"
3.30518833351467e-09,-1.01859422034346,0.008,0.017,0.000100295939980503,"LINC00921","ENSG00000281005"
3.20643385360847e-09,-2.08791144844855,0.001,0.005,9.72992352877491e-05,"LHX6","ENSG00000106852"
