"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
8.92655492265896e-14,1.01015621102886,0.06,0.03,2.70876309128086e-09,"ORMDL3","ENSG00000172057"
8.82745332711221e-14,4.10489670099927,0.009,0,2.6786907121122e-09,"","ENSG00000241073"
8.66934545731694e-14,1.02618472498523,0.059,0.029,2.63071287902283e-09,"SLC25A23","ENSG00000125648"
8.57923134090393e-14,1.32945695901843,0.028,0.01,2.6033677503973e-09,"LINC00571","ENSG00000223685"
8.44429134213289e-14,1.35133459630237,0.035,0.013,2.56242020777023e-09,"HEXIM2","ENSG00000168517"
8.09657005630941e-14,1.39825564368986,0.034,0.013,2.45690418358709e-09,"AIF1L","ENSG00000126878"
7.92382744696312e-14,1.25479213148233,0.041,0.017,2.40448543878096e-09,"C4orf46","ENSG00000205208"
7.75449041753845e-14,1.46746678038398,0.022,0.006,2.35310011720204e-09,"SHROOM3","ENSG00000138771"
7.75028166726834e-14,3.18289921300054,0.011,0.001,2.35182297193258e-09,"UBE2H-DT","ENSG00000244036"
7.67192025347124e-14,2.68985920172042,0.014,0.002,2.32804420091585e-09,"","ENSG00000261669"
7.65698561915713e-14,2.63541141769805,0.014,0.002,2.32351228613323e-09,"BRIP1","ENSG00000136492"
7.52791540390762e-14,1.43931574006983,0.033,0.012,2.28434592931577e-09,"TRIM16","ENSG00000221926"
7.417302171443e-14,1.08792362239556,0.045,0.02,2.25078034392438e-09,"CPEB3","ENSG00000107864"
7.35799723378361e-14,1.09396714084101,0.065,0.034,2.23278426059164e-09,"LINC01503","ENSG00000233901"
7.34417714470177e-14,3.04349615633513,0.012,0.001,2.22859055455975e-09,"MCF2L2","ENSG00000053524"
7.29759192140752e-14,1.04806547840259,0.059,0.03,2.21445426855111e-09,"BID","ENSG00000015475"
7.06854456351031e-14,5.85978420316274,0.007,0,2.1449498477972e-09,"CTSV","ENSG00000136943"
7.06854456351031e-14,5.85978420316274,0.007,0,2.1449498477972e-09,"BRINP1","ENSG00000078725"
7.06854456351031e-14,5.85978420316274,0.007,0,2.1449498477972e-09,"HORMAD2","ENSG00000176635"
7.06854456351031e-14,5.85978420316274,0.007,0,2.1449498477972e-09,"","ENSG00000203472"
7.06824630335958e-14,6.01178729660779,0.007,0,2.14485934075446e-09,"MPIG6B","ENSG00000204420"
7.06824630335958e-14,5.96287769612684,0.007,0,2.14485934075446e-09,"GSG1","ENSG00000111305"
7.06820740072494e-14,5.96287769612684,0.007,0,2.14484753574998e-09,"SAMD4A-AS1","ENSG00000285774"
7.06820740072494e-14,5.91225162305687,0.007,0,2.14484753574998e-09,"FOXA3","ENSG00000170608"
6.90953169791666e-14,2.22827911650455,0.017,0.004,2.09669739373281e-09,"RTP4","ENSG00000136514"
6.82962508518129e-14,2.14929082035772,0.018,0.004,2.07244973209826e-09,"LINC01600","ENSG00000164385"
6.81710129011681e-14,2.19800610539075,0.017,0.003,2.06864938648595e-09,"ABCB4","ENSG00000005471"
6.74592339490415e-14,1.02984599573801,0.058,0.029,2.04705045418366e-09,"TAF9B","ENSG00000187325"
6.32388255233375e-14,1.32353698747461,0.036,0.014,1.91898216050568e-09,"PPIL6","ENSG00000185250"
6.02364149562799e-14,2.1573641208934,0.016,0.003,1.82787401184831e-09,"","ENSG00000285280"
5.57409632762783e-14,1.76200898747626,0.023,0.006,1.69145953061866e-09,"KCNA1","ENSG00000111262"
5.50212461712236e-14,3.64921721722308,0.009,0.001,1.66961971506578e-09,"LDHAL6A","ENSG00000166800"
5.49672952625411e-14,3.68985920172042,0.009,0.001,1.66798257474181e-09,"GDF9","ENSG00000164404"
5.32797465450445e-14,2.33622224710572,0.015,0.003,1.61677390890937e-09,"CCNE2","ENSG00000175305"
5.09431018014208e-14,3.50699514457061,0.01,0.001,1.54586842416411e-09,"BMP8A","ENSG00000183682"
5.07950187287167e-14,3.58294399780391,0.01,0.001,1.54137484332291e-09,"RHPN2","ENSG00000131941"
4.98432872654228e-14,1.42682479588663,0.035,0.013,1.51249455206925e-09,"GPER1","ENSG00000164850"
4.86288918969019e-14,1.58194386255354,0.028,0.009,1.47564372461149e-09,"LINC00960","ENSG00000242516"
4.36699551524285e-14,2.98941948357933,0.013,0.002,1.32516478910044e-09,"","ENSG00000286242"
4.32024913766145e-14,1.09470093389338,0.04,0.016,1.31097960082337e-09,"HEPH","ENSG00000089472"
4.28982724643781e-14,2.7638597831642,0.015,0.002,1.30174807793155e-09,"BTK","ENSG00000010671"
3.19194292830286e-14,1.01702394497393,0.058,0.028,9.68595081593503e-10,"DPAGT1","ENSG00000172269"
3.18926518111334e-14,1.92534728066856,0.022,0.006,9.67782519208842e-10,"CMTM1","ENSG00000089505"
3.18450352829928e-14,3.72938756590706,0.01,0.001,9.66337595662415e-10,"","ENSG00000243305"
3.06550861215168e-14,1.88558367259479,0.018,0.004,9.30228588357426e-10,"SOX2-OT","ENSG00000242808"
3.01170129379548e-14,3.91225162305687,0.009,0,9.13900757602237e-10,"","ENSG00000259846"
2.9562305870044e-14,2.10489670099927,0.018,0.004,8.97068171626484e-10,"","ENSG00000272211"
2.93706569000733e-14,2.15070039061239,0.018,0.004,8.91252583632724e-10,"ASIP","ENSG00000101440"
2.93593586264618e-14,2.66129004952365,0.014,0.002,8.90909737519984e-10,"LAMA4-AS1","ENSG00000226440"
2.90069601495316e-14,2.77732204297076,0.014,0.002,8.80216205737537e-10,"SLC6A2","ENSG00000103546"
2.88434168460519e-14,2.21342115777744,0.018,0.004,8.75253484193446e-10,"PRXL2B","ENSG00000157870"
2.84863804203383e-14,1.2709066524382,0.039,0.016,8.64419213855165e-10,"TTLL1","ENSG00000100271"
2.7437442590191e-14,2.87043144736225,0.011,0.001,8.32589195399346e-10,"FRMPD4","ENSG00000169933"
2.72863242827551e-14,3.29252370417504,0.011,0.001,8.28003510360203e-10,"RAB27B","ENSG00000041353"
2.67560328152702e-14,2.97936581891541,0.012,0.001,8.11911815779373e-10,"BTBD16","ENSG00000138152"
2.66238705392335e-14,1.03019933372167,0.058,0.028,8.07901351513042e-10,"","ENSG00000288044"
2.47349949793891e-14,2.71960654511448,0.014,0.002,7.50583422649561e-10,"ASGR1","ENSG00000141505"
2.3556365555364e-14,5.91225162305687,0.008,0,7.14817912777521e-10,"IQANK1","ENSG00000203499"
2.3556365555364e-14,5.91225162305687,0.008,0,7.14817912777521e-10,"PUS1-AS1","ENSG00000255992"
2.3556365555364e-14,5.91225162305687,0.008,0,7.14817912777521e-10,"","ENSG00000258455"
2.35552424197736e-14,6.10489670099927,0.008,0,7.14783831228031e-10,"LINC02341","ENSG00000283554"
2.35552424197736e-14,6.01178729660779,0.008,0,7.14783831228031e-10,"","ENSG00000286263"
2.35551020313377e-14,5.96287769612684,0.008,0,7.14779571140941e-10,"OR2H2","ENSG00000204657"
2.29598104844062e-14,1.91225162305687,0.021,0.005,6.96715449149305e-10,"LINC00886","ENSG00000240875"
2.25409373831893e-14,1.23417971794424,0.036,0.014,6.84004744892878e-10,"","ENSG00000229321"
2.00049357920114e-14,5.01178729660779,0.008,0,6.07049776608587e-10,"","ENSG00000287771"
1.99980061553266e-14,5.05909301138614,0.008,0,6.06839496783385e-10,"ACSBG2","ENSG00000130377"
1.99980061553266e-14,5.05909301138614,0.008,0,6.06839496783385e-10,"","ENSG00000261058"
1.95821515666698e-14,3.2424002247492,0.012,0.001,5.94220389290596e-10,"CRMP1","ENSG00000072832"
1.90839662072117e-14,1.16862229860966,0.045,0.019,5.7910295455784e-10,"MICALL2","ENSG00000164877"
1.8625713554513e-14,4.14052061072999,0.01,0.001,5.65197277811698e-10,"SLC22A1","ENSG00000175003"
1.76907286524099e-14,3.68985920172043,0.011,0.001,5.36825160957378e-10,"","ENSG00000183308"
1.73889216093942e-14,1.34052494949241,0.039,0.016,5.27666826237067e-10,"NEK8","ENSG00000160602"
1.66754719286915e-14,1.51536147048829,0.029,0.01,5.06017195676143e-10,"CCDC136","ENSG00000128596"
1.64392449134322e-14,2.81271594950596,0.013,0.002,4.98848886898099e-10,"COP1-DT","ENSG00000236021"
1.63596178009413e-14,1.79677440563694,0.022,0.006,4.96432602169564e-10,"","ENSG00000286458"
1.49418148853298e-14,4.51993420027811,0.009,0,4.53409372695333e-10,"C14orf178","ENSG00000197734"
1.49325851792945e-14,4.56432831963657,0.009,0,4.53129297265691e-10,"","ENSG00000226349"
1.411725972007e-14,3.14052061072999,0.012,0.001,4.28388246205525e-10,"","ENSG00000267009"
1.41161056212817e-14,1.16074993573279,0.044,0.019,4.28353225077794e-10,"PPAT","ENSG00000128059"
1.30901559000584e-14,1.66041542382794,0.027,0.008,3.97220780787271e-10,"SLC47A1","ENSG00000142494"
1.2539157908314e-14,1.87662771332615,0.019,0.004,3.80500746727788e-10,"ADCY1","ENSG00000164742"
1.1737834967416e-14,2.10489670099927,0.02,0.004,3.56184602086237e-10,"SPATA18","ENSG00000163071"
1.12944041025442e-14,2.28074653639869,0.017,0.003,3.42728692491703e-10,"ZNF135","ENSG00000176293"
1.11588433403934e-14,2.66129004952365,0.014,0.002,3.38615101164237e-10,"SPACA6-AS1","ENSG00000269959"
1.0989072261328e-14,3.84186229516548,0.01,0.001,3.3346339777e-10,"ADCY10","ENSG00000143199"
1.0774124085923e-14,1.80324100113817,0.024,0.007,3.26940795387333e-10,"TRPM4","ENSG00000130529"
1.03849571459848e-14,1.07276408005846,0.06,0.03,3.1513152459491e-10,"UBXN8","ENSG00000104691"
1.01348951147589e-14,4.19235954224961,0.009,0,3.07543392257358e-10,"ASB14","ENSG00000239388"
1.01260418815595e-14,4.27482170244158,0.009,0,3.07274740895924e-10,"TNFRSF18","ENSG00000186891"
1.01183037860541e-14,4.31435006662822,0.009,0,3.07039928387812e-10,"CCDC144NL-AS1","ENSG00000233098"
1.00582883950109e-14,2.47413051066499,0.017,0.003,3.05218761346607e-10,"CD8B2","ENSG00000254126"
9.92804002259359e-15,1.45107234213331,0.014,0.002,3.01266374485603e-10,"","ENSG00000226965"
9.75377805273595e-15,1.1336079976408,0.055,0.026,2.95978395010272e-10,"GPR153","ENSG00000158292"
9.74046972560217e-15,2.12659177209859,0.016,0.003,2.95574553823398e-10,"","ENSG00000225096"
9.6059407795951e-15,3.16902703841899,0.012,0.001,2.91492272956813e-10,"TMEM217","ENSG00000172738"
9.52034671856137e-15,3.46244870561735,0.011,0.001,2.88894921174745e-10,"TYMSOS","ENSG00000176912"
9.35809356327705e-15,1.04261242274493,0.056,0.026,2.83971349177642e-10,"VAV2","ENSG00000160293"
9.20147650540326e-15,3.00536102744835,0.014,0.002,2.79218804556462e-10,"SNAI3-AS1","ENSG00000260630"
8.99702985672835e-15,1.88511549311936,0.022,0.005,2.73014871002422e-10,"","ENSG00000261460"
8.8322578409535e-15,1.23614123427752,0.039,0.015,2.68014864183734e-10,"CMTM4","ENSG00000183723"
7.85381429382505e-15,5.96287769612684,0.008,0,2.38323994746121e-10,NA,"ENSG00000225986"
7.85381429382505e-15,5.96287769612684,0.008,0,2.38323994746121e-10,"RIMBP2","ENSG00000060709"
7.85381429382505e-15,5.96287769612684,0.008,0,2.38323994746121e-10,"APC2","ENSG00000115266"
7.85381429382505e-15,5.96287769612684,0.008,0,2.38323994746121e-10,"","ENSG00000287721"
7.85355918204126e-15,6.39029891986152,0.008,0,2.38316253379042e-10,"","ENSG00000255021"
7.85334265983611e-15,6.10489670099927,0.008,0,2.38309683012727e-10,"CHST8","ENSG00000124302"
7.5285944377827e-15,1.51552902115811,0.031,0.01,2.28455198214516e-10,"APOO","ENSG00000184831"
7.49360030081004e-15,2.36269445846692,0.016,0.003,2.27393301128081e-10,"LINC01970","ENSG00000265692"
7.32212950172461e-15,2.59032352816951,0.016,0.003,2.22190019729833e-10,"ID2-AS1","ENSG00000235092"
6.68514324658367e-15,5.05909301138614,0.009,0,2.02860671817582e-10,"PLEKHS1","ENSG00000148735"
6.68277561023308e-15,5.10489670099927,0.009,0,2.02788825892523e-10,"PTCHD1-AS","ENSG00000233067"
6.47428388144955e-15,1.43474445918287,0.037,0.014,1.96462144382587e-10,"","ENSG00000283078"
6.37580762653096e-15,3.99242197174086,0.01,0.001,1.93473882427082e-10,"GRIP2","ENSG00000144596"
6.36951031462056e-15,4.03089611955549,0.01,0.001,1.93282790497161e-10,"AK5","ENSG00000154027"
6.16518708009559e-15,3.83281715556247,0.011,0.001,1.87082601945501e-10,"","ENSG00000287277"
6.07397941781989e-15,2.81271594950596,0.013,0.002,1.84314905433744e-10,"TARID","ENSG00000227954"
5.71357955330208e-15,1.483408324253,0.033,0.011,1.73378571544952e-10,"SMO","ENSG00000128602"
5.67591765724328e-15,1.42175380633921,0.037,0.014,1.72235721309047e-10,"CD38","ENSG00000004468"
5.03316639498073e-15,2.16902703841898,0.02,0.004,1.5273143425569e-10,"ZNF575","ENSG00000176472"
4.99800227002059e-15,2.28422040044383,0.019,0.004,1.51664378883775e-10,"MATN4","ENSG00000124159"
4.9725087351434e-15,3.483408324253,0.012,0.001,1.50890777567926e-10,"AOAH","ENSG00000136250"
4.69503115298358e-15,2.65743772402805,0.019,0.004,1.42470720337287e-10,NA,"ENSG00000269900"
4.624088305141e-15,3.07452305195575,0.013,0.001,1.40317959619504e-10,"","ENSG00000277855"
4.28679508347054e-15,2.43832043472446,0.017,0.003,1.30082796807914e-10,"DPH1","ENSG00000108963"
3.85570430555438e-15,1.30811102065185,0.039,0.015,1.17001347152048e-10,"SLC22A4","ENSG00000197208"
3.79222112520573e-15,3.7678617137217,0.011,0.001,1.15074950044368e-10,"","ENSG00000247011"
3.77345676935397e-15,4.04349615633513,0.011,0.001,1.14505545666046e-10,"KCNQ1","ENSG00000053918"
3.53237025565184e-15,1.35559277226982,0.043,0.018,1.07189775407755e-10,"ETV3","ENSG00000117036"
3.42572637975392e-15,4.31435006662822,0.01,0,1.03953666993633e-10,"EVA1A","ENSG00000115363"
3.42047359170382e-15,4.56432831963657,0.01,0,1.03794271140252e-10,"SMC1B","ENSG00000077935"
3.35225232439525e-15,1.15975863603379,0.036,0.013,1.01724096783774e-10,"CATSPERE","ENSG00000179397"
3.16250890449376e-15,1.73876880220137,0.026,0.007,9.59663327068631e-11,"CTXN1","ENSG00000178531"
3.03284545514169e-15,1.96739317724933,0.026,0.007,9.20316953362745e-11,"IL7","ENSG00000104432"
2.61955737474914e-15,6.01178729660779,0.008,0,7.94904685367626e-11,"SNAI3","ENSG00000185669"
2.61955737474914e-15,6.01178729660779,0.008,0,7.94904685367626e-11,"MARCHF10","ENSG00000173838"
2.61944677769555e-15,6.31435006662822,0.008,0,7.94871124691714e-11,"SYT16","ENSG00000139973"
2.61941696908236e-15,6.14929082035772,0.008,0,7.94862079268042e-11,"","ENSG00000251170"
2.51716249084862e-15,1.49191982410852,0.033,0.012,7.63832957848014e-11,"PSMD6-AS2","ENSG00000239653"
2.30706346093305e-15,1.30169740843298,0.042,0.017,7.00078407220134e-11,"PPP2R5B","ENSG00000068971"
2.27464967958385e-15,2.03381360293779,0.024,0.006,6.90242445269719e-11,"SLC2A12","ENSG00000146411"
2.27337142619229e-15,1.00947713592059,0.081,0.044,6.8985455927805e-11,"SERPINA5","ENSG00000188488"
2.23189977455813e-15,5.27482170244158,0.009,0,6.77269986589664e-11,"FGF9","ENSG00000102678"
2.18695078941039e-15,2.71633141308162,0.015,0.002,6.63630217046584e-11,"ITGB5-AS1","ENSG00000244286"
2.17873782211158e-15,3.99242197174086,0.01,0.001,6.61137992119759e-11,"","ENSG00000223576"
2.1786736964977e-15,1.59318318230875,0.028,0.009,6.61118533202226e-11,"","ENSG00000286138"
2.17195664044167e-15,4.10489670099927,0.01,0.001,6.59080242542024e-11,"","ENSG00000258666"
2.15023860644584e-15,3.61946987382903,0.011,0.001,6.5248990512599e-11,"KBTBD8","ENSG00000163376"
2.13306610717578e-15,2.18978559858578,0.02,0.004,6.47278910222491e-11,"EAF2","ENSG00000145088"
2.05182262499244e-15,1.84658470540788,0.027,0.008,6.22625575553956e-11,"LINC01290","ENSG00000260468"
1.80456644317814e-15,1.77532854390978,0.029,0.009,5.47595687182407e-11,"OAS3","ENSG00000111331"
1.79580068924542e-15,1.28349400445603,0.038,0.014,5.44935719151523e-11,"C11orf80","ENSG00000173715"
1.76783124527159e-15,3.27482170244158,0.012,0.001,5.36448391377663e-11,"","ENSG00000230615"
1.74807507203543e-15,3.45853365561397,0.012,0.001,5.30453380609151e-11,"CA1","ENSG00000133742"
1.70381553840925e-15,2.89844582353184,0.013,0.001,5.17022825130286e-11,"","ENSG00000259617"
1.68644787982201e-15,4.64921721722308,0.009,0,5.1175260913199e-11,"LRP4-AS1","ENSG00000247675"
1.58052146413508e-15,2.74535431431213,0.015,0.002,4.7960923829179e-11,"SYNGAP1-AS1","ENSG00000274259"
1.53770807342739e-15,1.01796106422799,0.08,0.043,4.66617514881541e-11,"REL","ENSG00000162924"
1.44931205711579e-15,1.70213753149886,0.031,0.01,4.39793743731786e-11,"PTPRG-AS1","ENSG00000241472"
1.41080382314463e-15,1.39440331819425,0.039,0.015,4.28108420133237e-11,"GMPR","ENSG00000137198"
1.31721036751126e-15,3.58294399780391,0.011,0.001,3.99707486021293e-11,"MEGF11","ENSG00000157890"
1.25290024220745e-15,3.16902703841899,0.013,0.001,3.80192578497852e-11,"LINC01270","ENSG00000203999"
1.22861751389205e-15,1.95289360755422,0.024,0.006,3.72823984590543e-11,"BHLHE40-AS1","ENSG00000235831"
1.16977915886981e-15,3.56432831963657,0.012,0.001,3.54969485759043e-11,"","ENSG00000233635"
1.16277082049905e-15,1.49568665403144,0.03,0.01,3.52842805480438e-11,"","ENSG00000251600"
1.1571512214379e-15,1.68343293256099,0.03,0.009,3.5113753814533e-11,"RBMS3-AS2","ENSG00000203506"
1.13984151267864e-15,1.28220123280718,0.04,0.015,3.45884907022333e-11,"SPTLC3","ENSG00000172296"
1.02569854433389e-15,2.99798149708276,0.014,0.002,3.11248223278119e-11,"","ENSG00000288107"
9.97490784705768e-16,1.01469889202769,0.061,0.029,3.02688578618965e-11,"ARHGEF9","ENSG00000131089"
9.66390978912957e-16,2.68985920172043,0.016,0.002,2.93251342551137e-11,"ADPRHL1","ENSG00000153531"
9.38580820667608e-16,1.8257426298022,0.025,0.007,2.84812350031586e-11,"","ENSG00000263089"
8.99262722357075e-16,3.27482170244158,0.013,0.001,2.72881273099254e-11,"C22orf23","ENSG00000128346"
8.93730364737987e-16,3.39767845022712,0.013,0.001,2.71202479179742e-11,"LINC02669","ENSG00000233321"
8.74043254423812e-16,6.05909301138614,0.009,0,2.65228425554906e-11,"LINC00601","ENSG00000235180"
8.74043254423812e-16,6.05909301138614,0.009,0,2.65228425554906e-11,"","ENSG00000229848"
8.74043254423812e-16,6.05909301138614,0.009,0,2.65228425554906e-11,"KCNG2","ENSG00000178342"
8.74043254423812e-16,6.05909301138614,0.009,0,2.65228425554906e-11,"REN","ENSG00000143839"
8.74006107929e-16,6.42682479588663,0.009,0,2.65217153451055e-11,"NKAIN3","ENSG00000185942"
8.74006107929e-16,6.35282421444285,0.009,0,2.65217153451055e-11,"CDH1","ENSG00000039068"
8.73990785432006e-16,6.23417971794423,0.009,0,2.65212503839342e-11,"DIPK1C","ENSG00000187773"
8.7398474936611e-16,6.19235954224961,0.009,0,2.65210672195146e-11,"PPM1K-DT","ENSG00000246375"
8.7398474936611e-16,6.14929082035772,0.009,0,2.65210672195146e-11,NA,"ENSG00000270188"
8.07637949195802e-16,1.0979439403575,0.058,0.027,2.45077735683466e-11,"ALAD","ENSG00000148218"
7.92761556777631e-16,1.17170007168352,0.058,0.027,2.40563494404172e-11,"ABHD17B","ENSG00000107362"
7.29416226172255e-16,4.54546929238525,0.012,0.001,2.21341353831971e-11,"","ENSG00000276476"
7.19880152057119e-16,1.03387723767925,0.055,0.025,2.18447632141733e-11,"SNX25","ENSG00000109762"
7.10863810807986e-16,1.45907899489126,0.026,0.007,2.15711623389683e-11,"RSAD2","ENSG00000134321"
6.91095011744314e-16,1.64149618015903,0.034,0.011,2.09712781313812e-11,"FGD6","ENSG00000180263"
6.85409340144345e-16,1.59283474732556,0.033,0.011,2.07987464266801e-11,"ADGRL1","ENSG00000072071"
6.22072015593941e-16,1.28132326838354,0.062,0.03,1.88767753131981e-11,"OAS1","ENSG00000089127"
6.15299815841612e-16,3.60739704152845,0.012,0.001,1.86712729117137e-11,"LINC01303","ENSG00000250548"
6.1167893970174e-16,3.10489670099927,0.014,0.001,1.85613974252493e-11,"CTDSPL2-DT","ENSG00000259595"
5.90837665650177e-16,2.79879357327359,0.015,0.002,1.79289689641546e-11,"LGI1","ENSG00000108231"
5.90705835622862e-16,2.53553105532913,0.017,0.003,1.79249685819757e-11,"CABYR","ENSG00000154040"
5.6636733571642e-16,4.80533641914036,0.01,0,1.71864168023148e-11,"UHRF1","ENSG00000276043"
5.52030063738686e-16,2.41523682161142,0.017,0.003,1.67513522841504e-11,"","ENSG00000275119"
4.92738861214948e-16,1.63872035272862,0.027,0.008,1.49521607435676e-11,"C2CD6","ENSG00000155754"
4.81044461333995e-16,2.61946987382903,0.017,0.003,1.45972941791801e-11,"REXO5","ENSG00000005189"
4.59669974634168e-16,1.09777226656589,0.05,0.022,1.39486853802738e-11,"CPXM2","ENSG00000121898"
4.56972853281352e-16,3.0483131726329,0.013,0.001,1.38668412328226e-11,"HSPA2-AS1","ENSG00000259116"
4.52081280710546e-16,1.48645949572702,0.037,0.013,1.37184064631615e-11,"PEG3","ENSG00000198300"
4.4909796092483e-16,3.26017492647718,0.013,0.001,1.3627877624264e-11,"SLC12A1","ENSG00000074803"
4.45429055991071e-16,4.16379039005284,0.011,0.001,1.35165447040491e-11,"","ENSG00000229044"
4.37133093071348e-16,1.17085996337763,0.05,0.022,1.32648037092501e-11,"CCDC8","ENSG00000169515"
4.14593526172128e-16,3.36123645425905,0.012,0.001,1.25808405516932e-11,"","ENSG00000271725"
4.14593526172128e-16,3.36123645425905,0.012,0.001,1.25808405516932e-11,"","ENSG00000263300"
4.01391963667426e-16,1.12692300732927,0.055,0.025,1.2180239137488e-11,"RCBTB2","ENSG00000136161"
3.99032816696407e-16,1.40445698285818,0.04,0.015,1.21086508226525e-11,"TMEM104","ENSG00000109066"
3.82718751308234e-16,2.89844582353184,0.014,0.002,1.16136005084484e-11,"NUCB1-AS1","ENSG00000235191"
3.77142291007552e-16,1.77732204297076,0.028,0.008,1.14443828206242e-11,"EPHA1-AS1","ENSG00000229153"
3.75504544706959e-16,2.55235567797049,0.016,0.002,1.13946854091327e-11,"LINC01762","ENSG00000233154"
3.1800238677727e-16,2.32728912233572,0.019,0.003,9.64978242675626e-12,"POU2F3","ENSG00000137709"
3.11131347002741e-16,1.78607451697973,0.026,0.007,9.44128072479819e-12,"AXIN2","ENSG00000168646"
