"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
3.55637592717325e-08,1.77021739996259,0.009,0.003,0.00107918227510072,"","ENSG00000267412"
3.47628444319461e-08,1.57382018715909,0.012,0.004,0.0010548785142874,"","ENSG00000286872"
3.36014488762192e-08,2.18009319412566,0.007,0.002,0.00101963596614887,"PRRG2","ENSG00000126460"
3.28419633240033e-08,1.3481251431498,0.014,0.005,0.000996589377066881,"","ENSG00000258744"
3.12169561643297e-08,2.2447559109901,0.006,0.001,0.000947278534806583,"LINC00839","ENSG00000185904"
3.04218821227453e-08,2.14428311818513,0.007,0.002,0.000923152013014706,"NXPH4","ENSG00000182379"
2.97995140351604e-08,1.23355045628222,0.015,0.006,0.000904266253396941,"","ENSG00000262898"
2.93827440219974e-08,1.64910831446332,0.014,0.005,0.000891619367347511,"NDP","ENSG00000124479"
2.79841851513664e-08,3.61821430651754,0.003,0,0.000849180098418212,"","ENSG00000287425"
2.79841851513664e-08,3.61821430651754,0.003,0,0.000849180098418212,"","ENSG00000269980"
2.79841851513664e-08,3.61821430651754,0.003,0,0.000849180098418212,"ASIC4-AS1","ENSG00000227432"
2.79841851513664e-08,3.61821430651754,0.003,0,0.000849180098418212,"FBXO47","ENSG00000204952"
2.75504740786393e-08,3.49268342443368,0.003,0,0.000836019135916308,"","ENSG00000264577"
2.74857844582683e-08,3.90772092371253,0.003,0,0.000834056129386152,"GIRGL","ENSG00000233834"
2.74857844582683e-08,3.90772092371253,0.003,0,0.000834056129386152,"CELA2A","ENSG00000142615"
2.74857844582683e-08,3.90772092371253,0.003,0,0.000834056129386152,"","ENSG00000278638"
2.74857844582683e-08,3.90772092371253,0.003,0,0.000834056129386152,"","ENSG00000228959"
2.74728027586221e-08,4.03325180579639,0.003,0,0.000833662199710387,"","ENSG00000260498"
2.69680903126232e-08,1.70394418054342,0.011,0.003,0.000818346700536552,"HYAL3","ENSG00000186792"
2.63590767190131e-08,1.34418090173449,0.014,0.005,0.000799866183038453,"","ENSG00000236065"
2.63323689342913e-08,1.2122219468417,0.016,0.007,0.000799055735311069,"","ENSG00000225313"
2.62183559109106e-08,1.00083032810401,0.033,0.018,0.000795596010116583,"BGLAP","ENSG00000242252"
2.54691063873376e-08,2.47382439718237,0.005,0.001,0.000772860033323759,"C10orf90","ENSG00000154493"
2.53553442268999e-08,2.65474018254266,0.005,0.001,0.000769407920565278,"","ENSG00000260926"
2.47089945630552e-08,1.67068172641168,0.011,0.004,0.000749794440015911,"PCDH10","ENSG00000138650"
2.44454120482121e-08,2.92633660187987,0.003,0,0.000741796028602996,"","ENSG00000284675"
2.4385586445174e-08,3.41176342905012,0.003,0,0.000739980620678805,"COL2A1","ENSG00000139219"
2.4385586445174e-08,3.41176342905012,0.003,0,0.000739980620678805,"","ENSG00000251139"
2.29362878064401e-08,2.79878655215936,0.005,0.001,0.000696001653486426,"LINC01234","ENSG00000249550"
2.26045775981515e-08,2.25564422713283,0.006,0.001,0.000685935907215907,"LINC03042","ENSG00000196166"
2.20918466294596e-08,2.03325180579638,0.007,0.001,0.000670377085970952,"TTC23L","ENSG00000205838"
2.12800364872647e-08,1.26506748101946,0.017,0.007,0.000645742707206048,"ERBB3","ENSG00000065361"
2.12393033105565e-08,1.67068172641168,0.009,0.003,0.000644506658958838,"STIL","ENSG00000123473"
2.10978551125512e-08,3.77021739996259,0.003,0,0.000640214413390366,"DUSP29","ENSG00000188716"
2.10486193738949e-08,4.35517990068375,0.003,0,0.000638720354900841,"","ENSG00000256955"
2.08558359472357e-08,1.85816509923829,0.008,0.002,0.000632870341818868,"NEFH","ENSG00000100285"
2.04609905752164e-08,1.57687351113664,0.012,0.004,0.000620888759004942,"H2AC11","ENSG00000196787"
2.04010530478029e-08,1.84562480262061,0.009,0.003,0.000619069954735579,"BAIAP2L1","ENSG00000006453"
1.98069438340228e-08,1.98594609101803,0.008,0.002,0.000601041710643422,"SULT2B1","ENSG00000088002"
1.92046870921921e-08,2.84060672785399,0.004,0,0.000582766229812569,"","ENSG00000273388"
1.91600191434758e-08,3.39582188518109,0.004,0,0.000581410780908773,"","ENSG00000228549"
1.91376805572126e-08,3.35517990068375,0.004,0,0.000580732916508615,"KCNG3","ENSG00000171126"
1.67915556750279e-08,1.44828930507523,0.011,0.003,0.000509539756958722,"UBE2H-DT","ENSG00000244036"
1.67111358437115e-08,2.03325180579639,0.007,0.002,0.000507099417177425,"LINC00242","ENSG00000229214"
1.67093570025409e-08,2.08216140627733,0.007,0.002,0.000507045438242104,"SPON1-AS1","ENSG00000254418"
1.45240549618036e-08,2.1401670097129,0.007,0.002,0.000440732447815929,"","ENSG00000224764"
1.41587041258699e-08,2.5568137618534,0.005,0.001,0.000429645876699523,"DUXA","ENSG00000258873"
1.41473067205778e-08,2.61821430651754,0.005,0.001,0.000429300022435934,"LINC02236","ENSG00000251365"
1.41090438262226e-08,2.7437451886014,0.005,0.001,0.000428138934906725,"LGALS2","ENSG00000100079"
1.40321550601744e-08,2.9401424014049,0.004,0,0.000425805745300991,"AUNIP","ENSG00000127423"
1.39800817284862e-08,3.22589688373878,0.004,0,0.000424225580050915,"IGF2BP2-AS1","ENSG00000163915"
1.26718564333917e-08,2.40522058318334,0.006,0.001,0.000384527483471271,"","ENSG00000287384"
1.22773122245906e-08,1.30681687912235,0.015,0.006,0.0003725550394552,"","ENSG00000253607"
1.18114170968387e-08,1.6756998011783,0.009,0.002,0.000358417451803572,"DOK3","ENSG00000146094"
1.16421681509911e-08,1.35975263047357,0.019,0.008,0.000353281592541825,"OMG","ENSG00000126861"
1.15818588853589e-08,1.94836290820987,0.009,0.002,0.000351451507876216,"CDK5R1","ENSG00000176749"
1.13161024831892e-08,1.83621495873683,0.01,0.003,0.000343387129852376,"SLC22A1","ENSG00000175003"
1.11488348321319e-08,1.26771705943341,0.017,0.007,0.000338311392981041,"REXO5","ENSG00000005189"
1.08463553440589e-08,1.9901830839045,0.008,0.002,0.000329132652915468,"C3orf20","ENSG00000131379"
1.04349189322438e-08,5.2031768072387,0.002,0,0.000316647614998938,"GJD4","ENSG00000177291"
1.04349189322438e-08,5.2031768072387,0.002,0,0.000316647614998938,"","ENSG00000233242"
1.04349189322438e-08,5.2031768072387,0.002,0,0.000316647614998938,"","ENSG00000286213"
1.04349189322438e-08,5.2031768072387,0.002,0,0.000316647614998938,"PDLIM7-AS1","ENSG00000248996"
1.04349189322438e-08,5.2031768072387,0.002,0,0.000316647614998938,"OVCH2","ENSG00000183378"
1.04349189322438e-08,5.2031768072387,0.002,0,0.000316647614998938,"LINC02703","ENSG00000257067"
1.04349189322438e-08,5.2031768072387,0.002,0,0.000316647614998938,NA,"ENSG00000270394"
1.04349110649182e-08,5.35517990068375,0.002,0,0.000316647376264944,"PALM3","ENSG00000187867"
9.92999074103274e-09,1.53848711404681,0.011,0.003,0.000301325569036638,"LINC01010","ENSG00000236700"
9.74628717550199e-09,1.77021739996259,0.007,0.001,0.000295751084340608,"PEX5L","ENSG00000114757"
9.71297836085999e-09,2.95925122435261,0.004,0,0.000294740328360296,"HMMR","ENSG00000072571"
9.68864408365448e-09,3.12071464704672,0.004,0,0.000294001904718495,"LINC01509","ENSG00000226825"
9.5981619222881e-09,2.28479057279235,0.007,0.001,0.000291256223531832,"TMEM236","ENSG00000148483"
9.59344624539277e-09,2.29628621163018,0.007,0.001,0.000291113126316444,"H4C1","ENSG00000278637"
9.30787003997795e-09,1.54344653811557,0.012,0.004,0.000282447316363131,"SPDYE5","ENSG00000170092"
8.63566631729916e-09,1.52228988651901,0.011,0.004,0.000262049294398443,"LINC02660","ENSG00000226005"
8.57546739840293e-09,2.44828930507523,0.005,0.001,0.000260222558204537,"EFCAB8","ENSG00000215529"
8.52590678381595e-09,2.77021739996259,0.005,0.001,0.000258718641354895,"","ENSG00000261124"
8.43689288781060e-09,1.03792324552028,0.06,0.039,0.000256017514680613,"H19","ENSG00000130600"
8.10869086127038e-09,1.2031768072387,0.017,0.007,0.00024605822418525,"STAC2","ENSG00000141750"
7.8440023106431e-09,1.29628621163018,0.017,0.007,0.000238026250116465,"LRRC36","ENSG00000159708"
7.57233967717969e-09,1.06210666846857,0.026,0.013,0.000229782647504018,"SLC2A1","ENSG00000117394"
7.30763540757517e-09,1.30370368319266,0.026,0.013,0.000221750196442869,"TNF","ENSG00000232810"
7.12658386864952e-09,2.48576401049389,0.006,0.001,0.00021625618749417,"STAB2","ENSG00000136011"
6.70555715844023e-09,2.08983533416275,0.007,0.002,0.000203480131972869,"LRRC56","ENSG00000161328"
6.70555715844023e-09,2.03325180579639,0.007,0.002,0.000203480131972869,"LINC00856","ENSG00000230417"
6.60365821592272e-09,1.32403120211308,0.017,0.007,0.000200388008562175,"LRATD2","ENSG00000168672"
6.58004947908347e-09,1.53848711404681,0.012,0.004,0.000199671601442788,"","ENSG00000224746"
6.47368700863476e-09,1.72009392053675,0.009,0.002,0.000196444032277022,"LINC01322","ENSG00000244128"
6.24007614914256e-09,1.86332680435407,0.009,0.002,0.000189355110745731,"","ENSG00000241073"
6.17600190703655e-09,1.99143163010176,0.009,0.002,0.000187410777869024,"MFSD4A","ENSG00000174514"
6.15278038702608e-09,1.37205371924814,0.01,0.003,0.000186706120844306,"TOX","ENSG00000198846"
5.76597562463762e-09,1.22589688373878,0.017,0.007,0.000174968530329629,"CCDC85C","ENSG00000205476"
5.60815302560456e-09,1.58259039678682,0.008,0.002,0.00017017940356197,"KIF24","ENSG00000186638"
5.35262305100311e-09,2.14872902321632,0.007,0.001,0.000162425346482689,"","ENSG00000268945"
5.29254469086450e-09,1.57953383835348,0.013,0.004,0.000160602268644283,"CCDC163","ENSG00000280670"
5.21680329938528e-09,1.03325180579639,0.024,0.011,0.000158303896119846,"ENC1","ENSG00000171617"
5.15750123120532e-09,1.62725944612055,0.011,0.003,0.000156504374860925,"ETV4","ENSG00000175832"
5.12712269733906e-09,1.14218617734955,0.016,0.006,0.000155582538250754,"","ENSG00000287306"
5.11160559852995e-09,1.69764877401195,0.011,0.003,0.000155111671887391,"","ENSG00000259201"
4.87977105553313e-09,2.49268342443368,0.006,0.001,0.000148076652680153,"LINC00881","ENSG00000241135"
4.87977105553313e-09,2.49268342443368,0.006,0.001,0.000148076652680153,"LINC01551","ENSG00000186960"
4.86922545422375e-09,2.5568137618534,0.006,0.001,0.00014775664640842,"ST6GALNAC2","ENSG00000070731"
4.3688298784551e-09,2.08571922569052,0.008,0.002,0.00013257214266172,"SPMIP1","ENSG00000272899"
4.18386967892418e-09,2.96613760993785,0.005,0.001,0.000126959525406954,"","ENSG00000260017"
4.18247277542981e-09,2.90772092371253,0.005,0.001,0.000126917136370418,"LINC01257","ENSG00000204603"
4.16207479103592e-09,3.03325180579639,0.005,0.001,0.000126298159533985,"","ENSG00000253398"
4.04956604356897e-09,1.04013819138162,0.027,0.013,0.0001228840815921,"KRT27","ENSG00000171446"
4.00651662756822e-09,2.29628621163018,0.007,0.001,0.000121577747063558,"PLEKHB1","ENSG00000021300"
3.908234425451e-09,3.73369152393748,0.003,0,0.000118595373640311,"RASGRF1","ENSG00000058335"
3.77246135516291e-09,1.50968984973937,0.014,0.005,0.000114475339822419,"","ENSG00000265907"
3.7441920926514e-09,1.57227802235068,0.017,0.007,0.000113617509051507,"RGS1","ENSG00000090104"
3.69080056296034e-09,2.03325180579639,0.007,0.002,0.000111997343083032,"SEZ6L2","ENSG00000174938"
3.58820949799264e-09,3.51867863296663,0.004,0,0.000108884217216587,"CLDN2","ENSG00000165376"
3.58820949799264e-09,3.51867863296663,0.004,0,0.000108884217216587,"","ENSG00000287724"
3.36388814914306e-09,1.37166802347232,0.016,0.006,0.000102077185885746,"ETV2","ENSG00000105672"
3.32555706618917e-09,1.64093438301762,0.013,0.004,0.00010091402917351,"","ENSG00000273017"
3.24504566898868e-09,1.62725944612055,0.011,0.003,9.84709108254616e-05,"","ENSG00000250592"
3.08455292975275e-09,1.40706664234872,0.013,0.004,9.36007586533473e-05,"SPDYE21","ENSG00000230358"
3.03548408737647e-09,1.89998527493292,0.009,0.002,9.21117646314389e-05,"PLEKHS1","ENSG00000148735"
3.03081382679511e-09,2.17075532954632,0.006,0.001,9.19700455740976e-05,"GIPR","ENSG00000010310"
3.01092351768778e-09,1.56547284444557,0.013,0.004,9.13664741442357e-05,"HMGB3","ENSG00000029993"
2.99493688148654e-09,2.07764592515484,0.009,0.002,9.0881359668709e-05,"","ENSG00000269807"
2.95436717347662e-09,3.35517990068375,0.004,0,8.96502718791479e-05,"IGDCC3","ENSG00000174498"
2.95436717347662e-09,3.35517990068375,0.004,0,8.96502718791479e-05,"","ENSG00000258820"
2.94847845671346e-09,3.61821430651754,0.004,0,8.94715787689699e-05,"","ENSG00000284640"
2.82280418604826e-09,1.90772092371253,0.015,0.005,8.56579930256344e-05,"BCL2A1","ENSG00000140379"
2.78550370339086e-09,2.46935092060306,0.006,0.001,8.45261098793956e-05,"MSANTD1","ENSG00000188981"
2.66190111946814e-09,2.47382439718237,0.005,0.001,8.07753894702608e-05,"DGCR5","ENSG00000273032"
2.64392945888417e-09,3.90772092371253,0.003,0,8.02300394298401e-05,"","ENSG00000286918"
2.63839545278148e-09,2.82174770060267,0.005,0.001,8.00621100146541e-05,"","ENSG00000286109"
2.63700879893592e-09,4.49268342443368,0.003,0,8.00200320037106e-05,"","ENSG00000287410"
2.63700879893592e-09,4.49268342443368,0.003,0,8.00200320037106e-05,"","ENSG00000286850"
2.5865196298301e-09,1.44828930507523,0.017,0.006,7.84879381671944e-05,"CD8B2","ENSG00000254126"
2.54952304955164e-09,1.06608319826376,0.045,0.026,7.73652769386446e-05,"CD83","ENSG00000112149"
2.48154965538249e-09,1.60153556537091,0.012,0.004,7.53026242925816e-05,"PELATON","ENSG00000224397"
2.25690192489832e-09,3.03325180579639,0.004,0,6.84856889110395e-05,"","ENSG00000282951"
2.25283844729823e-09,1.37028679307396,0.017,0.007,6.83623826832646e-05,"MTFP1","ENSG00000242114"
2.25047343328901e-09,3.22589688373878,0.004,0,6.8290616333155e-05,"KRT86","ENSG00000170442"
1.96163352530611e-09,1.66646947512476,0.01,0.003,5.95257693254139e-05,"AK5","ENSG00000154027"
1.93259446287095e-09,1.89238926995654,0.01,0.003,5.86445789758189e-05,"RTKN2","ENSG00000182010"
1.78038113378261e-09,2.32275842299137,0.006,0.001,5.40256655046333e-05,"LINC01828","ENSG00000235885"
1.77114225153841e-09,2.5568137618534,0.006,0.001,5.37453116229332e-05,"ABHD12B","ENSG00000131969"
1.7693360686444e-09,2.58579282882516,0.006,0.001,5.36905030030142e-05,"","ENSG00000265073"
1.7693360686444e-09,2.58579282882516,0.006,0.001,5.36905030030142e-05,"","ENSG00000232754"
1.76561799716942e-09,2.64992316624488,0.006,0.001,5.35776781241059e-05,"NYAP1","ENSG00000166924"
1.72113193698761e-09,1.39384152105285,0.014,0.005,5.22277486278892e-05,"NUCB1-AS1","ENSG00000235191"
1.64769986320767e-09,2.03325180579638,0.009,0.002,4.99994523490366e-05,"ST3GAL3-AS1","ENSG00000229444"
1.63953577374203e-09,2.65474018254266,0.005,0.001,4.97517130542018e-05,"LINC00636","ENSG00000240423"
1.63953577374203e-09,2.65474018254266,0.005,0.001,4.97517130542018e-05,"KCNH3","ENSG00000135519"
1.6345584659003e-09,2.77021739996259,0.005,0.001,4.96006766477446e-05,"DNAJB5-DT","ENSG00000281491"
1.6345584659003e-09,2.77021739996259,0.005,0.001,4.96006766477446e-05,"","ENSG00000253508"
1.6345584659003e-09,2.77021739996259,0.005,0.001,4.96006766477446e-05,"","ENSG00000258793"
1.61860130377863e-09,3.12071464704672,0.005,0,4.91164565631627e-05,"NPC1L1","ENSG00000015520"
1.61860130377863e-09,3.12071464704672,0.005,0,4.91164565631627e-05,"","ENSG00000275703"
1.607745206397e-09,1.5926792144104,0.012,0.004,4.8787028288117e-05,"ZNF350-AS1","ENSG00000269235"
1.58372149925614e-09,2.44828930507523,0.007,0.001,4.80580288949276e-05,"","ENSG00000261191"
1.5503129147393e-09,1.238366235701,0.022,0.01,4.70442453977642e-05,"CMTM1","ENSG00000089505"
1.52990447143999e-09,1.41658044534789,0.012,0.004,4.64249511858466e-05,"","ENSG00000230615"
1.51176704718515e-09,1.43121579171629,0.016,0.006,4.58745710468334e-05,"ID2-AS1","ENSG00000235092"
1.48602338371073e-09,1.67815684697382,0.012,0.004,4.5093379578702e-05,"","ENSG00000237927"
1.41374235085077e-09,1.27767053346283,0.02,0.008,4.29000116365666e-05,"TMEFF1","ENSG00000241697"
1.27219061410188e-09,5.35517990068375,0.003,0,3.86046241849216e-05,"DLL3","ENSG00000090932"
1.27219061410188e-09,5.35517990068375,0.003,0,3.86046241849216e-05,"C19orf67","ENSG00000188032"
1.27219061410188e-09,5.35517990068375,0.003,0,3.86046241849216e-05,"","ENSG00000288078"
1.27219061410188e-09,5.35517990068375,0.003,0,3.86046241849216e-05,"MPHOSPH6-DT","ENSG00000261029"
1.27219061410188e-09,5.35517990068375,0.003,0,3.86046241849216e-05,"MTNR1A","ENSG00000168412"
1.2721891794909e-09,5.49268342443368,0.003,0,3.86045806516514e-05,"RDUR","ENSG00000214407"
1.2721891794909e-09,5.49268342443368,0.003,0,3.86045806516514e-05,"LINC02354","ENSG00000257488"
1.24335808564341e-09,1.87278713360314,0.015,0.005,3.77297011088492e-05,"SBSN","ENSG00000189001"
1.12030509866335e-09,2.03325180579639,0.008,0.002,3.39956582189394e-05,"CORIN","ENSG00000145244"
1.11448048506394e-09,3.03325180579639,0.005,0.001,3.38189103192652e-05,"","ENSG00000285603"
1.11448048506394e-09,3.03325180579639,0.005,0.001,3.38189103192652e-05,"","ENSG00000237126"
1.11288279932942e-09,3.18525489924144,0.005,0.001,3.37704285456512e-05,"LINC01353","ENSG00000231507"
1.07329283962491e-09,1.86332680435407,0.01,0.003,3.2569071218418e-05,"ADCY10","ENSG00000143199"
1.05580312913351e-09,1.63958795731011,0.011,0.003,3.20383459535564e-05,"FRMPD4","ENSG00000169933"
1.0515923960834e-09,1.77609396629926,0.011,0.003,3.19105712591508e-05,"STRIP2","ENSG00000128578"
1.04424097310179e-09,1.86724185435746,0.011,0.003,3.16874923287738e-05,"SLC6A9","ENSG00000196517"
1.02981183753725e-09,2.5568137618534,0.006,0.001,3.12496402100679e-05,"TRAPPC12-AS1","ENSG00000225234"
1.0289384092967e-09,1.29628621163018,0.02,0.008,3.12231360301084e-05,"TRPV4","ENSG00000111199"
1.02464037762233e-09,1.71132371090902,0.011,0.003,3.10927122589497e-05,"LHFPL5","ENSG00000197753"
1.02301833354988e-09,2.78813930795985,0.006,0.001,3.10434913315713e-05,"LINC01783","ENSG00000233421"
9.95362967761452e-10,2.79224370629259,0.006,0.001,3.02042892567213e-05,"TEX29","ENSG00000153495"
9.8860690778964e-10,1.5307514652672,0.016,0.006,2.99992766168766e-05,"SPACDR","ENSG00000185955"
9.76335041627208e-10,1.83531242818448,0.009,0.002,2.96268868381776e-05,"LRRD1","ENSG00000240720"
9.03333079405667e-10,2.28479057279235,0.007,0.001,2.7411642294565e-05,"DNAH2","ENSG00000183914"
8.98385723265435e-10,2.3062703002028,0.008,0.002,2.72615147724896e-05,"DNAH11","ENSG00000105877"
8.88392782448905e-10,1.67815684697382,0.012,0.004,2.6958278983412e-05,"","ENSG00000263300"
8.33601926030824e-10,1.00960053773174,0.032,0.016,2.52956504454054e-05,"IL3RA","ENSG00000185291"
7.46449010923665e-10,2.58073960109888,0.005,0.001,2.26509952364786e-05,"ANKRD30B","ENSG00000180777"
7.44128012064205e-10,2.82174770060267,0.005,0.001,2.25805645260883e-05,"","ENSG00000265702"
7.32885867952615e-10,1.42556922857515,0.017,0.006,2.22394216630221e-05,"ADRB2","ENSG00000169252"
6.20335537249185e-10,1.89574828204645,0.008,0.002,1.88240818778265e-05,"SNAI3","ENSG00000185669"
6.11747046541228e-10,1.28909071022597,0.02,0.008,1.85634641272936e-05,"","ENSG00000258378"
6.02793305048908e-10,2.58579282882516,0.006,0.001,1.82917628417091e-05,"","ENSG00000273080"
5.99626078608725e-10,2.74945883979579,0.006,0.001,1.81956533553818e-05,"","ENSG00000228862"
5.95755721098904e-10,2.5307514652672,0.007,0.001,1.80782073567463e-05,"","ENSG00000255321"
5.74470515669775e-10,1.92077707653797,0.01,0.003,1.74323077979993e-05,"PLET1","ENSG00000188771"
5.39257179493333e-10,3.84060672785399,0.004,0,1.63637591117252e-05,"","ENSG00000237588"
5.39257179493333e-10,3.84060672785399,0.004,0,1.63637591117252e-05,"KCNK9","ENSG00000169427"
5.19470863109569e-10,3.61821430651754,0.004,0,1.57633433410599e-05,"","ENSG00000287216"
5.19470863109569e-10,3.61821430651754,0.004,0,1.57633433410599e-05,"","ENSG00000257058"
5.07421180654585e-10,2.39582188518109,0.007,0.001,1.53976957269634e-05,"GRK7","ENSG00000114124"
4.90071730873928e-10,1.47965347598456,0.017,0.006,1.48712266733693e-05,"PAFAH1B3","ENSG00000079462"
4.76462246533542e-10,4.14872902321632,0.003,0,1.44582468710603e-05,"BIK","ENSG00000100290"
4.65492759297071e-10,1.63364434708715,0.013,0.004,1.41253777808696e-05,"MAP1LC3B2","ENSG00000258102"
4.47005058412323e-10,3.44828930507523,0.004,0,1.35643684975219e-05,"","ENSG00000258860"
4.32933764540139e-10,1.4911023886142,0.016,0.005,1.31373750849705e-05,"NANOS1","ENSG00000188613"
3.58248805635729e-10,2.64992316624488,0.006,0.001,1.08710600070162e-05,"","ENSG00000261216"
