"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
8.30495186986074e-10,3.35524378576706,0.006,0.001,2.52013764490924e-05,"DNAI3","ENSG00000162643"
8.2992432554592e-10,3.45477945931797,0.006,0.001,2.51840536586909e-05,"CYSLTR2","ENSG00000152207"
8.25738314312432e-10,2.54788886370945,0.008,0.001,2.50570291478108e-05,"MEI1","ENSG00000167077"
8.24882302084599e-10,1.36534437573603,0.019,0.008,2.50310534567572e-05,"LIN9","ENSG00000183814"
7.78816055823707e-10,3.05038920423863,0.006,0,2.36331732139704e-05,"GINS1","ENSG00000101003"
7.72553786532323e-10,2.7495227248791,0.008,0.001,2.34431446523233e-05,"","ENSG00000225311"
7.70814846790973e-10,3.57025667673791,0.006,0,2.33903765258721e-05,"ASB14","ENSG00000239388"
7.70610427409287e-10,3.59228298306791,0.006,0,2.33841734197348e-05,"","ENSG00000272512"
7.69792329067045e-10,3.69763598321413,0.006,0,2.33593482255395e-05,"","ENSG00000230552"
7.68973639674796e-10,3.81467540440435,0.006,0,2.33345050959317e-05,"","ENSG00000227033"
7.40784178685538e-10,2.39337891465383,0.009,0.002,2.24790959022127e-05,"ZNF98","ENSG00000197360"
7.05026955343866e-10,1.06324589694474,0.025,0.012,2.13940429599096e-05,"EIF3C","ENSG00000184110"
6.98567041063203e-10,1.13916513836281,0.021,0.009,2.11980168610629e-05,"ZIC4","ENSG00000174963"
6.91569296494893e-10,2.14614818704407,0.01,0.002,2.09856703021375e-05,"","ENSG00000287180"
6.84981376787187e-10,3.86981695859681,0.006,0,2.07857598786072e-05,"TMEM44-AS2","ENSG00000229334"
6.84679104703527e-10,3.91712267337517,0.006,0,2.07765874322285e-05,"NCOA7-AS1","ENSG00000232131"
6.8342963610508e-10,4.17237972861725,0.006,0,2.07386723076087e-05,"","ENSG00000266573"
6.73432252557935e-10,1.16214567122465,0.019,0.008,2.04353017038706e-05,"","ENSG00000276115"
6.65191972591057e-10,6.17724548378906,0.005,0,2.01852504082756e-05,"","ENSG00000253627"
6.65185553326034e-10,5.90544086832753,0.005,0,2.01850556156785e-05,"PCSK2","ENSG00000125851"
6.65179451152917e-10,5.52516878720937,0.005,0,2.01848704452353e-05,NA,"ENSG00000260300"
6.65179259009739e-10,5.54788886370945,0.005,0,2.01848646146505e-05,"","ENSG00000249319"
6.65177947633862e-10,5.61397805416722,0.005,0,2.01848248209495e-05,"CA5BP1","ENSG00000186312"
6.65169709556526e-10,5.43053191307129,0.005,0,2.01845748364928e-05,"GSTT2","ENSG00000099984"
6.65165866752983e-10,5.35524378576706,0.005,0,2.01844582266193e-05,"TAS1R1","ENSG00000173662"
6.65163825271717e-10,5.30277636587292,0.005,0,2.01843962778703e-05,"SLC5A10","ENSG00000154025"
6.60746550818655e-10,1.89469162723584,0.011,0.003,2.00503540845921e-05,"ASIC1","ENSG00000110881"
6.5711345617915e-10,1.14915317675971,0.023,0.01,1.99401078277563e-05,"MOCOS","ENSG00000075643"
6.55111486887053e-10,1.1443929863133,0.023,0.01,1.98793580695876e-05,"NOL4L","ENSG00000197183"
6.52446440007993e-10,2.59458209915749,0.009,0.002,1.97984872220425e-05,"DAPL1","ENSG00000163331"
6.33254316047374e-10,1.52189365517651,0.015,0.005,1.92161022204576e-05,"FCGR2A","ENSG00000143226"
6.21464171919595e-10,1.88892578154452,0.012,0.004,1.88583302969001e-05,"CYP39A1","ENSG00000146233"
6.13633306013392e-10,1.90152581832415,0.012,0.003,1.86207026709764e-05,"CD81-AS1","ENSG00000238184"
6.01928851445496e-10,2.32749879528415,0.007,0.001,1.82655309971136e-05,"FRMPD4","ENSG00000169933"
5.9938271435613e-10,2.63535170495979,0.007,0.001,1.81882684671368e-05,"DLX5","ENSG00000105880"
5.96674584286712e-10,3.48200092805299,0.007,0.001,1.81060902601803e-05,"","ENSG00000254138"
5.93327632041106e-10,2.34044678383898,0.009,0.002,1.80045269942874e-05,NA,"ENSG00000236166"
5.76695218289263e-10,4.86981695859681,0.005,0,1.74998163989877e-05,"","ENSG00000227531"
5.74769722364626e-10,2.73551586688522,0.008,0.001,1.74413872251546e-05,"","ENSG00000258646"
5.73591302781178e-10,1.40033167529559,0.018,0.007,1.74056280828949e-05,"SRSF12","ENSG00000154548"
5.73524266090494e-10,3.3958857702644,0.006,0.001,1.7403593854516e-05,"SPCS3-AS1","ENSG00000248980"
5.73326849526978e-10,3.43541413445104,0.006,0.001,1.73976032488962e-05,"LCMT1-AS1","ENSG00000260448"
5.63930111524791e-10,1.77615785138257,0.014,0.004,1.71124592342198e-05,"DUSP2","ENSG00000158050"
5.59550680814727e-10,1.32549644237301,0.016,0.006,1.69795654093229e-05,"STAT4","ENSG00000138378"
5.52369443236012e-10,1.95388122338529,0.008,0.001,1.67616507549968e-05,"","ENSG00000223786"
5.47209670126386e-10,1.8601667885631,0.011,0.003,1.66050774399852e-05,"","ENSG00000284977"
5.47151902276845e-10,1.84556941235014,0.011,0.003,1.66033244745909e-05,"","ENSG00000259969"
5.42902104438693e-10,1.52250354528954,0.016,0.006,1.64743643591921e-05,"P2RY1","ENSG00000169860"
5.4243363576877e-10,2.70316708918736,0.008,0.001,1.64601486774033e-05,"LINC02646","ENSG00000236303"
5.41092615891866e-10,1.16679869635395,0.021,0.009,1.64194554292387e-05,"PARD6A","ENSG00000102981"
5.27471032384014e-10,2.53927573340474,0.009,0.002,1.60061084776929e-05,"HCCS-DT","ENSG00000234129"
5.23174634866282e-10,2.44097365979294,0.009,0.002,1.58757342950173e-05,"OIP5","ENSG00000104147"
5.17615756222394e-10,3.24832858185054,0.009,0.002,1.57070501225686e-05,"CCL20","ENSG00000115009"
5.1594057810119e-10,1.34729503265156,0.017,0.006,1.56562168424806e-05,"MSS51","ENSG00000166343"
5.14603431716764e-10,1.48483669317415,0.017,0.006,1.56156411354452e-05,"LINC00924","ENSG00000259134"
4.89255211164546e-10,1.25710946739275,0.019,0.007,1.48464493827882e-05,"CCDC15","ENSG00000149548"
4.88797412175401e-10,1.08491688736691,0.026,0.012,1.48325574724625e-05,"ZNF70","ENSG00000187792"
4.72075360672822e-10,3.94020628648821,0.006,0,1.43251268196168e-05,"PURPL","ENSG00000250337"
4.70614207080707e-10,3.98529417601675,0.006,0,1.42807881138641e-05,"FER1L5","ENSG00000249715"
4.62694937891407e-10,1.26515865653474,0.018,0.007,1.40404778903147e-05,"CENPA","ENSG00000115163"
4.61938364514723e-10,1.38439013142657,0.018,0.007,1.40175196711993e-05,"PRELID3A","ENSG00000141391"
4.61802047644447e-10,2.39337891465383,0.009,0.002,1.40133831357707e-05,"TIMD4","ENSG00000145850"
4.56379078591298e-10,6.16259870782466,0.005,0,1.38488231398529e-05,"","ENSG00000287881"
4.56370795926078e-10,5.57025667673791,0.005,0,1.38485718023768e-05,"NSRP1P1","ENSG00000235613"
4.56369712007354e-10,5.59228298306791,0.005,0,1.38485389108632e-05,"STX16-NPEPL1","ENSG00000254995"
4.56360078740394e-10,5.38077887787419,0.005,0,1.38482465893772e-05,"","ENSG00000235820"
4.55809910571146e-10,1.4854247767628,0.018,0.007,1.38315517362814e-05,"POU2F2","ENSG00000028277"
4.50167114475029e-10,1.70776020048784,0.013,0.004,1.36603210887448e-05,"CHRNE","ENSG00000108556"
4.37124611484197e-10,1.29170812891672,0.018,0.007,1.3264546335488e-05,"","ENSG00000277829"
4.23324862538361e-10,2.80422861696924,0.007,0.001,1.28457929537266e-05,"","ENSG00000287042"
4.19160479209195e-10,1.67859255535405,0.012,0.003,1.2719424741603e-05,"FHDC1","ENSG00000137460"
4.16381117798851e-10,1.3243828220623,0.017,0.007,1.26350850196061e-05,"LINC03060","ENSG00000273297"
4.10379458243273e-10,1.83739548090444,0.012,0.003,1.24529646603921e-05,"HNRNPK-AS1","ENSG00000235298"
3.9780816523604e-10,3.16679869635395,0.007,0.001,1.20714887740876e-05,"TXK","ENSG00000074966"
3.96263440244826e-10,4.43053191307129,0.006,0,1.20246140942292e-05,"SH3PXD2A-AS1","ENSG00000280693"
3.96078933722124e-10,4.63535170495979,0.006,0,1.20190152437978e-05,"CHAC1","ENSG00000128965"
3.96064469983367e-10,1.17886376218744,0.019,0.008,1.20185763416453e-05,NA,"ENSG00000248671"
3.83843614481048e-10,1.3079380709887,0.019,0.008,1.16477344814274e-05,"LNP1","ENSG00000206535"
3.72297718718348e-10,2.35524378576706,0.009,0.002,1.12973742745083e-05,"","ENSG00000274995"
3.68036097698673e-10,1.02788180482907,0.025,0.012,1.11680553846662e-05,"TEKT3","ENSG00000125409"
3.64208907597419e-10,1.90778480879584,0.013,0.004,1.10519193010437e-05,"KLRK1-AS1","ENSG00000245648"
3.56094593512596e-10,2.45477945931797,0.008,0.001,1.08056904401397e-05,"","ENSG00000251171"
3.54321822551776e-10,1.01603769944786,0.03,0.015,1.07518957053336e-05,"NCAPG2","ENSG00000146918"
3.4681691781374e-10,1.50109465223051,0.016,0.006,1.05241593710579e-05,"NDOR1","ENSG00000188566"
3.34495218273767e-10,1.30910200412234,0.014,0.004,1.01502573985175e-05,"","ENSG00000259678"
3.23492488198315e-10,4.00732048234675,0.006,0,9.81637955437787e-06,"","ENSG00000285190"
3.22055881255198e-10,1.49193245773544,0.016,0.006,9.77278571668898e-06,"PCA3","ENSG00000225937"
3.20814429773013e-10,2.79581637715304,0.009,0.001,9.73511387146207e-06,"WNK2","ENSG00000165238"
3.16070092232778e-10,1.47917611362544,0.015,0.005,9.59114694880366e-06,"ASMTL-AS1","ENSG00000236017"
3.13154357309423e-10,6.53657355048162,0.005,0,9.50266897255443e-06,"BCYRN1","ENSG00000236824"
3.13148919081983e-10,5.73771342258947,0.005,0,9.50250394954279e-06,"","ENSG00000237461"
3.13144858735019e-10,5.54788886370945,0.005,0,9.50238073831415e-06,"","ENSG00000284523"
3.13143221803385e-10,5.50208517409633,0.005,0,9.50233106562371e-06,"","ENSG00000226669"
3.13140466984651e-10,5.43053191307129,0.005,0,9.50224747064923e-06,"","ENSG00000258344"
3.13139468867319e-10,5.38077887787419,0.005,0,9.50221718277879e-06,"","ENSG00000259519"
3.05553640234867e-10,1.06912576682022,0.028,0.014,9.27202521292705e-06,"","ENSG00000284634"
3.03337980975282e-10,1.70221701010075,0.013,0.004,9.20479103269494e-06,"EEF1AKMT4","ENSG00000284753"
3.02347147364404e-10,2.12077853213003,0.01,0.002,9.17472418677285e-06,"RANBP3-DT","ENSG00000266983"
3.01516284504461e-10,1.12731318088918,0.024,0.011,9.14951165328787e-06,"SPINDOC","ENSG00000168005"
2.94832313098459e-10,2.39874542440364,0.009,0.002,8.94668654097274e-06,"CYP2E1","ENSG00000130649"
2.90119285583112e-10,2.80422861696924,0.008,0.001,8.80366972101953e-06,"UBE2H-DT","ENSG00000244036"
2.87212449352742e-10,2.2893558501106,0.01,0.002,8.71546177560895e-06,"","ENSG00000262020"
2.86429289649193e-10,3.2667071111654,0.007,0.001,8.69169679440477e-06,"ADCY10","ENSG00000143199"
2.85434043568879e-10,2.39337891465383,0.01,0.002,8.66149605209762e-06,"MYLK4","ENSG00000145949"
2.81198791079296e-10,1.46147411189198,0.015,0.005,8.53297731530122e-06,"LLGL1","ENSG00000131899"
2.72055474525323e-10,4.47862620127234,0.006,0,8.25552337447094e-06,"PLXNB3-AS1","ENSG00000232725"
2.71954296787468e-10,4.63535170495979,0.006,0,8.25245313601573e-06,"","ENSG00000267039"
2.64101601560718e-10,3.03727370444838,0.008,0.001,8.01416309936e-06,"LINC01036","ENSG00000230426"
2.61104659020277e-10,2.55986150537553,0.009,0.002,7.92322087797029e-06,"TFEC","ENSG00000105967"
2.52154465246312e-10,3.59228298306791,0.006,0,7.65162724789934e-06,"CPNE9","ENSG00000144550"
2.51659733453196e-10,3.73771342258947,0.006,0,7.63661461163724e-06,"DHDDS-AS1","ENSG00000225891"
2.48033221979354e-10,1.99011119231453,0.011,0.003,7.52656812096348e-06,"","ENSG00000269967"
2.40578391063194e-10,1.28897056634789,0.021,0.009,7.30035127681261e-06,"SUSD5","ENSG00000173705"
2.36088545595872e-10,1.19750432277286,0.023,0.01,7.16410691610673e-06,"POLA2","ENSG00000014138"
2.33388246473597e-10,1.32100346134862,0.021,0.009,7.08216633924131e-06,"GEN1","ENSG00000178295"
2.3274948056222e-10,1.64033511247405,0.014,0.004,7.06278298766055e-06,"GSEC","ENSG00000280832"
2.27153912176241e-10,2.62113784574009,0.009,0.001,6.89298546498805e-06,"CSF2RA","ENSG00000198223"
2.26032247207187e-10,1.19378036307294,0.024,0.011,6.85894854150208e-06,"ADGRL1-AS1","ENSG00000267169"
2.20140515691728e-10,1.20578288688446,0.024,0.011,6.68016394866548e-06,"NPL","ENSG00000135838"
2.14896289855822e-10,5.67717188065442,0.005,0,6.52102791567493e-06,"INSC","ENSG00000188487"
2.14895276405886e-10,5.61397805416722,0.005,0,6.5209971625366e-06,"ZNF876P","ENSG00000198155"
2.14894728596909e-10,5.61397805416722,0.005,0,6.52098053927321e-06,"CFAP61","ENSG00000089101"
2.14892917735466e-10,5.50208517409633,0.005,0,6.52092558868273e-06,"SNAI3","ENSG00000185669"
2.13316757601423e-10,1.11288294819801,0.025,0.012,6.47309700941518e-06,"MCOLN3","ENSG00000055732"
2.11149733438781e-10,1.03241146330958,0.029,0.015,6.4073386611998e-06,"PPP5D1P","ENSG00000230510"
2.06553178351446e-10,2.57536960013156,0.009,0.002,6.26785619707462e-06,"","ENSG00000285921"
2.03130146445081e-10,2.94020628648821,0.007,0.001,6.16398429387599e-06,"ZNF277-AS1","ENSG00000226851"
2.02828172062529e-10,1.29996135026587,0.018,0.007,6.15482088123745e-06,"FAM66B","ENSG00000215374"
2.01083790498072e-10,2.88773886659408,0.008,0.001,6.10188762266401e-06,"TMEM158","ENSG00000249992"
2.00702663136946e-10,1.78889696321325,0.013,0.004,6.09032231289062e-06,"C2orf92","ENSG00000228486"
1.99873233911106e-10,1.09078730486406,0.029,0.015,6.0651532830325e-06,"LNX2","ENSG00000139517"
1.99276557069849e-10,3.20610034646125,0.007,0.001,6.04704712428456e-06,"CRACD","ENSG00000109265"
1.98816893911e-10,2.88575850246584,0.007,0.001,6.03309864572929e-06,"TMEM178B","ENSG00000261115"
1.94761690661135e-10,2.86981695859681,0.008,0.001,5.91004350311214e-06,"","ENSG00000287503"
1.87836663529147e-10,1.41782832314508,0.018,0.007,5.69990355479196e-06,"EYS","ENSG00000188107"
1.867627982268e-10,4.52516878720937,0.006,0,5.66731711219225e-06,"PLEKHS1","ENSG00000148735"
1.76490005775751e-10,1.3771585621955,0.018,0.007,5.35558922526515e-06,"AKR1E2","ENSG00000165568"
1.74475142668293e-10,3.19174505348418,0.006,0,5.29444820426935e-06,"LINC02795","ENSG00000285210"
1.69515256274951e-10,1.09469036943702,0.032,0.017,5.14394045166337e-06,"MCTP1","ENSG00000175471"
1.66214641305755e-10,2.42235798162559,0.01,0.002,5.04378329042315e-06,"LINC01500","ENSG00000258583"
1.53355228778829e-10,2.24832858185054,0.01,0.002,4.65356441729356e-06,"USHBP1","ENSG00000130307"
1.52814089180995e-10,4.15275092186831,0.006,0,4.63714353619728e-06,"HHIPL2","ENSG00000143512"
1.52393399625546e-10,4.88178960026289,0.006,0,4.6243777116372e-06,"MIR4300HG","ENSG00000245832"
1.48211155277776e-10,1.13285136443061,0.023,0.01,4.49746750690412e-06,"","ENSG00000250280"
1.47493580386183e-10,5.38077887787419,0.005,0,4.47569269681873e-06,"","ENSG00000258698"
1.47489754243199e-10,5.92292829505638,0.005,0,4.47557659250988e-06,"RIMS2","ENSG00000176406"
1.47488139063396e-10,5.65641332048762,0.005,0,4.47552757987875e-06,"MTATP8P1","ENSG00000240409"
1.47487810710472e-10,5.67717188065442,0.005,0,4.47551761600927e-06,"","ENSG00000269755"
1.47487434488334e-10,5.71781386515176,0.005,0,4.4755061995485e-06,"","ENSG00000253673"
1.47487047274752e-10,5.57025667673791,0.005,0,4.47549444955235e-06,"","ENSG00000261427"
1.47487040182936e-10,5.63535170495979,0.005,0,4.4754942343512e-06,"","ENSG00000231482"
1.47485740258416e-10,5.52516878720937,0.005,0,4.47545478814163e-06,NA,"ENSG00000279355"
1.47484277589798e-10,5.43053191307129,0.005,0,4.47541040346243e-06,NA,"ENSG00000256222"
1.47445898316538e-10,1.17081921462963,0.02,0.008,4.47424578441535e-06,"","ENSG00000272800"
1.46844721331105e-10,1.67828550096513,0.015,0.005,4.45600306879238e-06,"KCNJ14","ENSG00000182324"
1.41223505265977e-10,1.98972642233201,0.013,0.004,4.28542726729608e-06,"SYT17","ENSG00000103528"
1.39514756050166e-10,1.33029742863683,0.022,0.009,4.23357527234228e-06,"PHEX","ENSG00000102174"
1.39163106977065e-10,2.79581637715304,0.007,0.001,4.22290448121903e-06,"","ENSG00000238280"
1.3583357131333e-10,1.21660271412386,0.035,0.019,4.12186972150301e-06,"LINC00648","ENSG00000259129"
1.33527216029371e-10,2.19174505348418,0.009,0.002,4.05188337041127e-06,"","ENSG00000255670"
1.32533183626961e-10,1.41182731413342,0.018,0.007,4.02171945716014e-06,"MED14OS","ENSG00000234636"
1.31348346677692e-10,2.47862620127234,0.009,0.002,3.98576557993457e-06,"","ENSG00000287720"
1.30387807398894e-10,3.43541413445104,0.007,0.001,3.95661801551944e-06,"TREH","ENSG00000118094"
1.30297585257145e-10,3.47388828226568,0.007,0.001,3.95388022462807e-06,"GABRB3","ENSG00000166206"
1.30207355954517e-10,3.60100020016901,0.007,0.001,3.95114221643981e-06,"SLC22A1","ENSG00000175003"
1.30162230361769e-10,3.58351277344017,0.007,0.001,3.94977288032787e-06,"AK5","ENSG00000154027"
1.30162230361769e-10,3.54788886370945,0.007,0.001,3.94977288032787e-06,"CLVS1","ENSG00000177182"
1.2823357922801e-10,4.59228298306791,0.006,0,3.89124796167395e-06,"","ENSG00000258560"
1.28161797338649e-10,4.73771342258947,0.006,0,3.8890697402413e-06,"","ENSG00000261775"
1.28077447451091e-10,5.05568350390815,0.006,0,3.88651014290337e-06,"","ENSG00000248752"
1.19657770416602e-10,3.63535170495979,0.007,0,3.6310150432918e-06,"ANKRD2","ENSG00000165887"
1.19517078443777e-10,3.71781386515176,0.007,0,3.6267457453764e-06,"","ENSG00000269729"
1.17218913969852e-10,2.32749879528415,0.01,0.002,3.55700794441515e-06,"PTPRH","ENSG00000080031"
1.15945891094018e-10,1.0297578714665,0.03,0.015,3.51837806524796e-06,"PSEN2","ENSG00000143801"
1.13194364449567e-10,2.50208517409633,0.009,0.001,3.43488298922211e-06,"RHBDL1","ENSG00000103269"
1.13101843388009e-10,2.51751521466593,0.009,0.001,3.43207543760914e-06,"TEX26","ENSG00000175664"
1.11859288688956e-10,2.13285136443061,0.013,0.003,3.39437011526638e-06,"CD84","ENSG00000066294"
1.09012620134286e-10,1.33515953972372,0.024,0.011,3.30798795797491e-06,"BIRC3","ENSG00000023445"
1.08316545608161e-10,1.46988635170818,0.018,0.007,3.28686557647966e-06,"","ENSG00000267011"
1.07424445522502e-10,1.73931493436269,0.015,0.005,3.25979479938032e-06,"NSMCE1-DT","ENSG00000245888"
1.0547829872215e-10,1.56980364013789,0.017,0.006,3.20073897472364e-06,"SULT1C2","ENSG00000198203"
1.05151937918627e-10,4.07145081976646,0.006,0,3.19083555614075e-06,"","ENSG00000223563"
1.01978543218685e-10,1.22991878239077,0.025,0.011,3.09453889397099e-06,"FGD6","ENSG00000180263"
1.01236689520854e-10,5.95727979984715,0.006,0,3.07202734351031e-06,"RPL31P46","ENSG00000241170"
1.01236475635395e-10,5.88773886659408,0.006,0,3.07202085315607e-06,"CASP4LP","ENSG00000235505"
1.01235680199216e-10,5.73771342258947,0.006,0,3.07199671564521e-06,"UBE2Q2P2","ENSG00000259429"
1.01235268248722e-10,5.77670755420533,0.006,0,3.07198421500747e-06,"STAG3L1","ENSG00000205583"
1.01234213681855e-10,5.67717188065442,0.006,0,3.07195221417589e-06,"","ENSG00000279759"
1.01233291248175e-10,5.52516878720937,0.006,0,3.07192422292586e-06,"","ENSG00000267136"
1.01233291248175e-10,5.52516878720937,0.006,0,3.07192422292586e-06,"MAST1","ENSG00000105613"
1.01233288814964e-10,5.54788886370945,0.006,0,3.07192414909009e-06,"MYOCOS","ENSG00000283683"
1.01232954979075e-10,5.52516878720937,0.006,0,3.07191401884003e-06,"FRG1CP","ENSG00000282826"
1.01232246432743e-10,5.45477945931797,0.006,0,3.07189251800159e-06,"","ENSG00000279283"
9.98802562685146e-11,1.09844133364478,0.026,0.012,3.03086637646808e-06,"C16orf95","ENSG00000260456"
9.78142445880772e-11,2.78735479840484,0.008,0.001,2.9681732520252e-06,"LINC02603","ENSG00000230262"
9.72155928903081e-11,3.06446438945036,0.008,0.001,2.9500071662564e-06,"PKIB","ENSG00000135549"
9.65766863003361e-11,3.2893558501106,0.008,0.001,2.9306195457837e-06,"PTPRT","ENSG00000196090"
9.52002046844757e-11,1.11267348249298,0.026,0.012,2.88885021115041e-06,"WDR4","ENSG00000160193"
9.4602838278382e-11,2.93255271394478,0.008,0.001,2.8707231275575e-06,"CA1","ENSG00000133742"
9.29257773411157e-11,2.41295928362334,0.009,0.002,2.81983271341616e-06,"THEMIS2","ENSG00000130775"
9.27520312892673e-11,2.46845439621505,0.009,0.002,2.81456038947282e-06,"EXOC3L4","ENSG00000205436"
9.09989725365034e-11,1.53966835690448,0.016,0.005,2.76136382162019e-06,"","ENSG00000272668"
9.06368974988611e-11,3.15275092186831,0.007,0.001,2.75037665460294e-06,"LDHAL6A","ENSG00000166800"
9.06179863962901e-11,1.53947662389325,0.016,0.005,2.74980279719542e-06,"ZNF852","ENSG00000178917"
8.80704491324025e-11,4.57025667673791,0.006,0,2.67249777892276e-06,"SPAG6","ENSG00000077327"
8.80377031672906e-11,4.67717188065442,0.006,0,2.67150410261143e-06,"LINC02936","ENSG00000227359"
8.79965456794348e-11,4.8332910825717,0.006,0,2.67025517864245e-06,"","ENSG00000286033"
8.73234415564116e-11,1.21993698119432,0.022,0.01,2.64982983402931e-06,"NUDT14","ENSG00000183828"
8.58501520842184e-11,1.09561845823163,0.035,0.018,2.60512286499561e-06,"RAPGEF4","ENSG00000091428"
